Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
132,40,12899,127.638576633848,0,0,795.057911466005,833.792387006745,55.1552058299093
132,41,17879,137.523407349404,0,0,830.901336763801,1040.04927568656,70.6233010794787
132,42,9929,140.607311914594,0,0,812.941988115621,903.599556853661,73.8587974619801
132,44,17236,126.463912740775,0,0,807.812543513576,941.990891158041,47.4637967045718
132,45,7523,144.945633390934,0,0,611.749833842882,947.77469094776,73.1894191147149
132,46,7714,141.161783769769,0,0,745.396681358569,1003.69963702359,79.2894736842105
132,47,12007,128.001332556009,0,0,618.289581077705,912.922295327725,50.0588823186475
132,119,11437,140.914837807117,0,0,779.191658651744,932.733846288362,68.1356124857917
132,120,6363,141.990727644193,0,0,774.772591544869,963.751846613233,71.5060506050605
132,162,3135,138.851993620415,0,0,840.199681020734,855.44019138756,59.0912280701754
133,1,18581,411.28039395081,0,0,852.744362520855,836.755772025187,59.6337656746139
133,2,24178,137.494912730582,0,0,707.229133923401,873.764372570105,70.9271238315824
133,3,21286,131.475335901532,0,0,787.178990886028,820.851592596073,70.0598515456168
133,4,25444,137.004559031599,0,0,880.897225279044,1097.6795315202,56.4681653828014
133,5,14589,147.050311878813,0,0,821.244362190692,886.908903968744,60.4802248269244
133,6,18160,144.099669603524,0,0,867.90231277533,1025.93116740088,57.9616740088106
133,7,14617,129.16556064856,0,0,756.102072928782,1151.49818704248,77.2194704795786
133,8,13487,129.186624156595,0,0,674.160005931638,835.65648402165,60.658708385853
133,9,15798,131.896759083428,0,0,735.834852512976,1013.03449803773,85.6010887454108
133,10,13645,132.288237449615,0,0,853.591791865152,1126.91579333089,74.4990839135214
133,11,11857,133.133338955891,0,0,804.237749852408,1002.08020578561,80.1033988361306
133,12,12597,133.579026752401,0,0,924.282210050012,1061.50654917838,71.9808684607446
133,14,16194,137.970482894899,0,0,746.216005928121,863.194825243918,74.6293689020625
133,15,16430,138.497017650639,0,0,876.109190505174,882.391844187462,73.2656116859404
133,16,10908,137.985148514851,0,0,740.443802713605,1011.46662999633,79.4137330399707
133,17,11760,137.993707482993,0,0,859.777806122449,1032.93843537415,79.7208333333333
133,18,19160,141.285855949896,0,0,897.544676409186,993.2,70.6051670146138
133,19,10645,136.43184593706,0,0,891.755753875059,1088.64415218412,66.4737435415688
133,20,12293,140.566989343529,0,0,802.721955584479,905.213780200114,74.2562433905475
133,21,10934,129.446497164807,0,0,742.773093104079,1203.08843972928,60.8358331809036
133,22,11872,133.382917789757,0,0,890.674949460916,916.514319407008,65.2188342318059
133,23,11031,136.551264617895,0,0,931.797661136796,1005.00752424984,66.5968633850059
133,24,11645,134.360669815371,0,0,635.007385143839,1042.43546586518,78.5395448690425
133,25,11735,132.938730293992,0,0,799.773498082659,1073.55057520239,80.2188325521943
133,26,25105,133.142362079267,0,0,828.914877514439,1048.31208922525,66.2781119298945
133,27,19276,141.10100643287,0,0,848.589956422494,1046.80659887944,73.7330877775472
133,28,14174,127.208903626358,0,0,779.024199238041,864.916678425286,53.8217863694088
133,29,16120,130.658746898263,0,0,571.666004962779,985.379156327543,70.0537841191067
133,30,12777,129.877436017845,0,0,748.791735149096,865.68498082492,62.1220161227205
133,31,14497,132.018762502587,0,0,736.134096709664,1086.22156308202,83.2139063254466
133,32,12124,145.989112504124,0,0,855.139227977565,950.48573078192,70.4848234905972
133,33,7856,137.443100814664,0,0,844.867744399185,916.069246435845,54.8387219959267
133,34,5716,150.70766270119,0,0,682.44944016795,945.447515745276,78.9389433170049
133,35,18846,140.457497612225,0,0,642.011355194736,892.306006579646,67.3952032261488
133,36,10806,136.460114751064,0,0,890.695539515084,982.202480103646,77.1368684064409
133,37,5690,152.16309314587,0,0,752.540246045694,966.503690685413,81.9170474516696
133,38,7303,141.998493769684,0,0,815.186772559222,949.075448445844,79.8441736272765
133,39,21199,135.412944006793,0,0,839.626208783433,969.031746780509,62.9490070286334
133,40,8235,143.117547055252,0,0,904.729447480267,986.580206435944,60.4755312689739
133,41,10558,137.521026709604,0,0,682.915040727411,1002.39619246069,78.425932941845
133,42,11633,130.637324851715,0,0,602.300954182068,1125.79454998711,57.9953580331815
133,43,8791,139.759071777955,0,0,640.624616084632,964.201342281879,74.8559890797406
133,44,12912,132.626703841388,0,0,605.774163568773,1126.24194547708,73.9237918215613
133,45,9530,138.24165792235,0,0,709.372927597062,914.974501573977,74.7796432318993
133,46,18278,126.313874603348,0,0,828.266221687274,978.23985118722,48.6198708830288
133,47,7846,140.394086158552,0,0,759.385801682386,905.321820035687,79.6139434106551
133,48,12743,129.524523267676,0,0,632.191242250647,982.661775092207,49.9868162912972
133,121,6816,138.519366197183,0,0,778.4375,981.715082159624,73.3892312206573
133,122,13295,141.553967657014,0,0,788.956901090636,953.283414817601,68.7573523881158
133,163,7050,146.722411347518,0,0,807.685390070922,886.097021276596,65.0679432624113
134,1,20779,375.285480533231,0,0,810.842677703451,796.401896145147,64.7195726454594
134,2,18289,140.92459948603,0,0,774.682596096014,872.019465252337,67.6887746733009
134,3,21602,131.51814646792,0,0,741.180168502916,837.01592445144,75.6430886029071
134,4,27011,132.810558661286,0,0,921.319906704676,1003.5918699789,53.6011254674022
134,5,13848,131.87240034662,0,0,634.901357596765,855.537911611785,64.7060225303293
134,6,19622,136.311130363877,0,0,908.790643155642,936.176536540618,69.9226378554684
134,7,15082,127.265813552579,0,0,738.212836493834,818.087853069885,58.3709057154224
134,8,12630,131.495486935867,0,0,956.06801266825,1001.29564528899,69.2324623911322
134,9,15318,132.420485703094,0,0,834.597336466902,915.412912912913,63.009074291683
134,10,13612,135.270863943579,0,0,890.669335880106,1022.22605054364,76.6354687040846
134,11,20090,140.011348929816,0,0,717.852215032354,911.248780487805,77.5347934295669
134,12,18197,138.448645381107,0,0,879.903665439358,944.119250425894,56.8720668242018
134,13,10966,140.523527266095,0,0,702.485865402152,967.234451942367,75.6862119277768
134,14,14189,130.452392698569,0,0,833.431813376559,1156.9904151103,69.3568961871873
134,15,14571,132.716079884702,0,0,826.210761100817,1015.34705922723,78.6068903987372
134,16,12295,133.451159007727,0,0,913.196990646604,892.340463603091,59.8568523790159
134,17,15201,130.137490954542,0,0,795.867442931386,1121.85547003487,77.8189592789948
134,18,12670,135.142067876875,0,0,933.257774269929,1017.56172059984,63.414364640884
134,19,13386,131.981622590766,0,0,851.485507246377,1077.79829672792,74.8564918571642
134,20,16988,137.981280904168,0,0,681.533023310572,899.657522957382,72.9947610077702
134,21,12355,131.472278429786,0,0,872.712828814245,853.765034399029,67.1223796033994
134,22,11141,130.201059150884,0,0,685.907369176914,1178.70056547886,65.733865900727
134,23,10978,136.890143924212,0,0,833.192293678266,959.089998178174,80.8837675350701
134,24,18152,138.282117672984,0,0,880.037681798149,1015.87180475981,71.0929925077127
134,25,10775,137.451229698376,0,0,653.855127610209,1020.30310904872,73.7391183294664
134,26,15037,131.326727405733,0,0,755.858615415309,1070.86586420164,83.0523375673339
134,27,11078,138.770807004875,0,0,708.418035746525,1056.08413070951,76.6586929048565
134,28,13731,130.470832422985,0,0,710.690117252931,856.698055494866,66.2738329327798
134,29,12765,131.338112025069,0,0,913.799294947121,1088.32432432432,68.6735605170388
134,30,11437,132.992043368016,0,0,940.095916761388,922.810177494098,65.4747748535455
134,31,18186,137.503464203233,0,0,788.261794787199,952.182997910481,69.3535136918509
134,32,11760,133.658928571429,0,0,894.824319727891,960.220493197279,76.2978741496599
134,33,7841,141.019512817243,0,0,778.117969646729,992.497258002806,83.2444841219232
134,34,12071,145.929251926104,0,0,865.473862977384,997.695468478171,64.7180846657278
134,35,18502,129.779375202681,0,0,596.25672900227,1052.49627067344,67.6906820884229
134,36,11792,130.701916553596,0,0,829.282310040706,850.600831071913,56.7402476255088
134,37,13648,135.150278429074,0,0,686.835580304807,1106.35470398593,74.9457796014068
134,38,13881,141.668539730567,0,0,844.894964339745,915.109502197248,70.8600244939125
134,39,11763,134.763665731531,0,0,761.890844172405,1032.16942956729,76.530986993114
134,40,9372,141.341122492531,0,0,754.825330772514,951.700704225352,81.1009389671361
134,41,12770,132.324667188724,0,0,776.825763508222,992.096162881754,73.0555990602976
134,42,12859,128.00707675558,0,0,838.374523679913,1148.57166187106,53.0785442102807
134,43,7604,140.366912151499,0,0,830.494476591268,901.367964229353,79.5815360336665
134,44,8316,138.237614237614,0,0,853.395622895623,869.844516594517,73.5626503126503
134,45,5627,154.910254131864,0,0,611.799715656655,913.397369824063,64.9461524791185
134,46,8188,139.576819736199,0,0,670.561187103078,1013.3054469956,80.3403761602345
134,47,9017,132.588222246867,0,0,787.027614505933,852.355772429855,62.4450482422092
134,48,12501,142.135509159267,0,0,791.313654907607,939.702583793297,76.9594432445404
134,49,8835,133.446406338427,0,0,676.599320882852,1131.63984153933,51.3839275608376
134,50,18586,124.802969977402,0,0,814.5610136662,882.952060690843,48.6160012912945
134,51,5282,153.503597122302,0,0,655.651457781144,959.359712230216,72.8932222642938
134,52,11898,130.067742477727,0,0,641.356530509329,969.413010590015,48.9669692385275
135,1,11777,553.331663411735,0,0,722.824488409612,811.255667827121,65.5332427613144
135,2,22259,138.631160429489,0,0,868.984815130958,977.982344220315,72.5219911047217
135,3,13146,130.575460216035,0,0,763.489654647802,1216.26616461281,65.2669253004716
135,4,15126,128.836572788576,0,0,656.267883115166,858.60795980431,60.5488562739654
135,5,26085,130.967912593445,0,0,893.395131301514,949.970327774583,53.7774583093732
135,6,14525,131.905197934596,0,0,893.346092943201,1134.69308089501,68.390017211704
135,7,14270,131.34912403644,0,0,844.174491941135,852.413665031535,59.9956552207428
135,8,13926,133.2356024702,0,0,885.734812580784,879.196323423812,65.7276317679161
135,9,22007,132.116644703958,0,0,692.684327713909,876.862361975735,78.0485754532649
135,10,14197,133.470310629006,0,0,882.659857716419,1054.9272381489,75.0359935197577
135,11,16421,148.561841544364,0,0,717.107240728336,886.252786066622,70.1895743255587
135,12,18226,138.971688796225,0,0,762.80297377373,955.304729507297,71.117414682322
135,13,11993,133.768698407404,0,0,869.701492537313,922.312765780038,76.656466271992
135,14,15958,132.237749091365,0,0,795.140807118687,1096.49636545933,82.9541295901742
135,15,10951,133.732353209753,0,0,793.917359145284,835.967765500867,73.4731987946306
135,16,16705,138.364860820114,0,0,830.635378629153,908.792038311883,57.7918587249327
135,17,13377,129.808103461165,0,0,759.512745757644,851.291918965388,57.5682140988263
135,18,13131,130.997029929175,0,0,853.791790419618,1120.17523417866,77.2174244155053
135,19,13864,131.486872475476,0,0,834.52654356607,1013.99848528563,79.2283612233122
135,20,18989,138.300489757228,0,0,653.689241139607,967.655432092264,74.2930117436411
135,21,14714,129.243577545195,0,0,739.904036971592,1154.16922658692,75.6417017806171
135,22,18661,136.494989550399,0,0,863.634317560688,894.421413643428,70.0532125823911
135,23,11411,136.12295153799,0,0,711.650950836912,1016.45815441241,78.2021733415126
135,24,15834,132.419477074649,0,0,784.345522293798,897.106163950992,64.1618037135278
135,25,12177,137.663463907366,0,0,685.185595795352,1080.41890449208,81.7450932085078
135,26,15225,131.077832512315,0,0,938.11776683087,944.602167487685,68.4050574712644
135,27,9630,138.528037383178,0,0,785.982554517134,1010.67559709242,84.3755970924195
135,28,11984,134.353721628838,0,0,782.063334445928,1049.92339786382,77.4992489986649
135,29,11933,133.999413391436,0,0,779.017095449594,1005.57278136261,73.8358334031677
135,30,12047,134.01178716693,0,0,922.09338424504,965.946376691292,63.1220220801859
135,31,10078,135.149831315737,0,0,661.843619765827,1040.74230998214,75.2490573526493
135,32,11737,135.860185737412,0,0,825.725824316265,962.259606373008,81.8229530544432
135,33,12608,134.070828045685,0,0,584.331694162437,927.953362944162,67.3560437817259
135,34,16395,142.720097590729,0,0,692.872278133577,963.397316254956,80.3944495272949
135,35,13114,131.58898886686,0,0,800.25263077627,834.615601647095,66.7074119261858
135,36,13296,132.605370036101,0,0,647.962695547533,907.192238267148,69.1708784596871
135,37,10840,131.525092250923,0,0,741.628136531365,1092.68551660517,77.6979704797048
135,38,14386,133.04546086473,0,0,936.523981648825,1033.49179758098,68.1960934241624
135,39,12850,145.946692607004,0,0,840.786536964981,965.771517509728,64.7235019455253
135,40,8409,139.627304078963,0,0,791.47853490308,911.38875014865,81.6037578784636
135,41,9045,139.2045328911,0,0,740.946379215036,989.627971254837,82.6932006633499
135,42,11319,133.320523014401,0,0,672.201254527785,1094.87322201608,76.2282887180846
135,43,16030,126.78864628821,0,0,623.501809107923,1130.67835308796,68.9031191515908
135,44,8093,146.236377116026,0,0,587.37192635611,993.522921042877,68.4290127270481
135,45,22448,124.460709194583,0,0,747.59546507484,888.425160370634,49.1848271560941
135,47,11917,142.348745489637,0,0,761.727448183268,944.196777712512,78.4908114458337
135,48,15029,143.31738638632,0,0,798.862332823208,897.771574955087,72.9170270809768
135,49,9988,133.317681217461,0,0,711.264717661193,1173.34731678014,52.2485983179816
135,50,10092,135.906460562822,0,0,894.637534680935,984.532203725723,77.2572334522394
135,51,11608,130.722863542385,0,0,617.192711922812,1041.55306685045,50.1395589248794
135,52,15545,129.089160501769,0,0,883.126857510454,1108.91006754583,51.9894499839177
135,126,6164,140.729234263465,0,0,719.900227125243,873.313270603504,65.4209928617781
136,1,17365,461.754333429312,0,0,667.175410308091,841.260754391016,70.0466455513965
136,2,27422,130.04022317847,0,0,851.818102253665,852.351615491211,53.4332652614689
136,3,19511,137.358105683973,0,0,787.31433550305,852.391676490185,59.7921685203219
136,4,12518,134.758987058636,0,0,810.9293018054,1106.17686531395,72.5413005272408
136,5,12524,137.129591184925,0,0,757.651389332482,1059.01748642606,75.8923666560204
136,6,15782,129.251045494868,0,0,611.4844759853,889.833164364466,64.9255480927639
136,7,12070,135.341922120961,0,0,767.883927091964,1122.02792046396,77.0942004971002
136,8,17488,137.996168801464,0,0,837.385521500457,859.462202653248,70.866136779506
136,9,13516,137.178381177863,0,0,803.314516129032,937.427197395679,81.5346996152708
136,10,16280,134.787530712531,0,0,950.699262899263,1061.66861179361,61.0345823095823
136,11,14415,131.255913978495,0,0,875.736593825876,1003.27936177593,76.5150884495317
136,12,12773,133.12996163783,0,0,910.294762389415,947.013622484929,74.7448524230799
136,13,12170,133.255382087099,0,0,851.94404272802,1179.75940838127,57.3026294165982
136,14,16735,131.747116821034,0,0,754.668778010158,828.92452942934,70.3697042127278
136,15,20741,140.803722096331,0,0,679.160503350851,1022.88582999855,75.2360059784967
136,16,15975,126.568200312989,0,0,689.110422535211,854.842503912363,51.5465414710485
136,17,12108,130.186488272217,0,0,829.987446316485,1166.47613148332,69.0310538486951
136,18,10606,135.206958325476,0,0,850.083254761456,976.988685649632,81.5651518008674
136,19,16323,128.799975494701,0,0,698.58922992097,1172.14059915457,64.3164859400845
136,20,13425,129.485139664804,0,0,870.573333333333,1109.81318435754,76.0641340782123
136,21,13797,129.914691599623,0,0,699.713488439516,829.481264042908,61.6001304631442
136,22,12326,133.41100113581,0,0,809.996673697874,1004.08534804478,72.8925036508194
136,23,13231,132.380243367848,0,0,923.441387650215,1005.19469427859,70.7443125991988
136,24,14979,130.943320648908,0,0,782.823085653248,803.219240269711,62.587822952133
136,25,14703,142.436645582534,0,0,771.953682921853,962.839012446439,78.6903353057199
136,26,13873,136.951704750234,0,0,736.576587616233,1133.59475239674,71.3390038203705
