Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
99,40,6285,144.468894192522,150.223472282173,0.438639367346018,776.567700875099,1139.79013524264,40.8994431185362
99,41,9496,139.516112047178,139.516112047178,0.361821288889284,693.254633529907,1034.21229991575,35.3400379106992
99,42,3297,178.242341522596,196.666931129738,0.523740322392239,739.680922050349,1059.33818622991,39.2171671216257
99,43,8796,128.014097316962,128.014097316962,0.360500900138617,753.049795361528,1149.40836743975,70.2299909049568
99,44,3706,157.396654074474,157.396654074474,0.482120203540533,778.406637884512,1008.27900701565,48.7204533189423
99,45,4102,168.100438810336,146.790218252981,0.560714871558628,736.853486104339,1017.27523159434,47.134324719649
99,46,10990,135.142402183803,135.142402183803,0.351106431318095,596.81601455869,1081.99599636033,64.9843494085532
99,47,4446,147.829284750337,147.829284750337,0.53134271791771,794.175438596491,963.131354026091,54.7458389563653
100,1,11385,144.915590689504,154.46475589728,0.485198580033616,772.317347386913,966.650768555116,42.8478700043917
100,2,16666,136.126965078603,136.126965078603,0.342539967203348,715.46267850714,949.972278891156,51.753750150006
100,3,14474,138.230136797015,138.230136797015,0.364767213378701,924.032541108194,1085.14398231311,49.4785131960757
100,4,11860,128.709190556492,128.709190556492,0.265956824836286,774.357757166948,951.508853288364,67.879089376054
100,5,16115,145.201861619609,145.201861619609,0.388633892927354,862.986720446789,913.897610921502,44.9705243561899
100,6,16428,133.186693450207,133.186693450207,0.328755633037849,911.799732164597,1071.04443632822,59.0463233503774
100,7,17885,134.189432485323,134.189432485323,0.305880641209686,782.636119653341,862.358736371261,51.8371819960861
100,8,15748,130.21380492761,130.21380492761,0.240308095836478,879.569786639573,912.630238760477,56.3343281686563
100,9,9021,131.493736836271,131.493736836271,0.315228946606017,826.820529874737,1018.69005653475,60.2239219598714
100,10,12493,147.34515328584,154.131317006112,0.414426815585131,866.27815576723,1035.25214119907,46.2880012807172
100,11,20862,132.723372639248,132.723372639248,0.274912182315307,852.143226919758,1038.8570606845,53.001581823411
100,12,11333,128.919174093356,128.919174093356,0.264436588154101,804.531456807553,881.313950410306,59.6813729815583
100,13,13876,139.026304410493,139.026304410493,0.348022545633575,710.940328624964,912.689103488037,43.151340443932
100,14,7997,125.599099662373,125.599099662373,0.180196739154651,723.098536951357,1246.25534575466,50.2908590721521
100,15,9388,136.297827013208,136.297827013208,0.347028609320294,690.863868768641,891.942373242437,53.8834682573498
100,16,11729,151.156279307699,160.698366888128,0.468430941729893,799.283144343081,1064.11467303265,40.7299002472504
100,17,7909,135.917056517891,135.917056517891,0.353635834361091,744.787710203566,1120.8884814768,39.7234795802251
100,18,19639,128.476806354702,128.476806354702,0.237458310352745,863.963338255512,1141.35602627425,60.4184021589694
100,19,10820,132.432902033272,132.432902033272,0.366211460792266,773.957855822551,995.957393715342,63.6079482439926
100,20,10650,135.878685446009,135.878685446009,0.339612677725383,610.133051643193,988.025070422535,42.2062910798122
100,21,7695,146.009746588694,150.495110094433,0.40376308666147,761.57452891488,1015.26458739441,37.3090318388564
100,22,15330,137.178538812785,137.178538812785,0.353122312240827,923.813698630137,984.410306588389,50.7786040443575
100,23,12315,140.247503045067,145.721429142466,0.407275379171974,860.897198538368,1121.88477466504,46.5120584652862
100,24,14548,139.155828979929,139.155828979929,0.328343116290888,770.831523233434,914.798941435249,52.8395655760242
100,25,10528,131.353723404255,131.353723404255,0.328432584150273,742.368161094225,925.651785714286,59.9514627659574
100,26,10208,128.992163009404,128.992163009404,0.290732637532574,586.814851097179,1180.13665752351,52.3425744514107
100,27,7009,154.395776858325,166.288422692321,0.465205645702713,644.986017976887,1060.5802539592,41.2180054216008
100,28,11466,136.334031048317,136.334031048317,0.385842171021736,631.091400662829,1158.25937554509,41.7156811442526
100,29,15675,131.07336523126,131.07336523126,0.259163437004847,806.552854864434,1166.96370015949,42.0015948963317
100,30,12755,144.449705997648,144.449705997648,0.354788465856791,870.817483339867,1022.73986671893,40.7196393571149
100,31,12472,131.882857601026,131.882857601026,0.338805271272363,705.671584348942,967.376282873637,64.7931366260423
100,32,11050,133.770316742081,133.770316742081,0.35529762945418,667.661447963801,931.110316742081,59.699185520362
100,33,13943,135.076597575845,135.076597575845,0.336268187285715,845.895790002152,960.679552463602,48.6056085490927
100,34,8277,130.783979702791,130.783979702791,0.323499458781867,877.854415851154,998.995529781322,56.9103539929926
100,35,12029,132.274087621581,132.274087621581,0.234898020519269,672.231690082301,998.928506110234,68.4901488070496
100,36,9353,132.307174168716,132.307174168716,0.352039136342619,700.060836095371,883.907837057629,61.8862397091842
100,37,10388,135.457162110127,135.457162110127,0.323399689777497,688.812090874085,1017.05968425106,36.1919522525992
100,38,11452,126.676912329724,126.676912329724,0.236832088965345,831.569944114565,955.422895564094,63.989608801956
100,39,9188,131.730844579887,131.730844579887,0.289292183587989,835.413365259034,946.932738354375,57.7137570744449
100,40,8325,141.152552552553,146.313110369237,0.405017081522498,745.402882882883,995.216816816817,49.2834834834835
100,41,11309,135.699266071271,135.699266071271,0.361002363621458,566.314793527279,982.663277035989,55.6554071978071
100,42,15995,139.720475148484,139.720475148484,0.351956322108605,647.427946233198,942.522975929978,50.4664582682088
100,43,12441,140.484768105458,140.484768105458,0.372980395773613,770.880234707821,962.5138654449,37.3264207057311
100,44,7425,136.053872053872,136.053872053872,0.312246378041572,806.351245791246,1005.65427609428,49.863569023569
100,45,9243,127.586065130369,127.586065130369,0.25918103710837,741.276533592989,1154.38104511522,70.092935194201
100,47,8041,133.572068150728,133.572068150728,0.3507214522711,786.526427061311,963.03146374829,59.0399204079095
100,48,11169,134.666935267258,134.666935267258,0.38677465850546,584.444175843853,1064.58250514818,64.3079058107261
101,1,17516,143.149577529116,147.359507727246,0.400352337049863,867.120518383192,913.659397122631,45.6852021009363
101,2,17161,142.310296602762,142.310296602762,0.388007644008005,721.04352893188,907.724666394732,44.0530272128664
101,3,18665,139.281596571122,139.281596571122,0.335553042402154,720.275006697026,948.257380123225,52.3955531743906
101,4,22033,134.974265873916,134.974265873916,0.324174777684833,854.11047065765,1041.06780737984,53.7410248263968
101,5,17908,138.204098726826,138.204098726826,0.333953231932376,786.956667411213,861.629886084432,52.4390216662944
101,6,18235,133.121250342747,133.121250342747,0.325723943549264,909.610803400055,1077.93463120373,59.7295311214697
101,7,11561,130.723293832713,130.723293832713,0.295045944428553,773.708243231554,956.2414151025,68.1199723207335
101,8,10939,135.623091690282,135.623091690282,0.398965855267918,773.118292348478,1002.65746411921,64.254045159521
101,9,8790,141.66928327645,141.66928327645,0.390930143673162,695.896245733788,891.54550625711,53.9188850967008
101,10,14534,135.668639053254,135.668639053254,0.347429412975232,924.03488372093,1089.54623641117,49.9918811063713
101,11,11059,146.654760828285,146.654760828285,0.380771786985177,870.727009675378,1033.00452120445,47.4173071706303
101,12,11946,140.296249790725,140.296249790725,0.378265445804359,861.720659635024,1125.76803951113,46.7914783191026
101,13,12522,142.000239578342,142.000239578342,0.389847017987038,623.981871905446,1146.63416387159,41.870547835809
101,14,8384,152.011808206107,157.554146560793,0.406594563896281,752.920801526718,996.632633587786,37.5331583969466
101,15,8882,134.595473992344,134.595473992344,0.257358964849074,825.749605944607,1024.21132627787,61.1714703895519
101,16,15217,134.457908917658,134.457908917658,0.359787439790866,927.117828744168,986.972990734047,51.7627653282513
101,17,16072,131.504417620707,131.504417620707,0.286933598284481,881.704454952713,915.543989547038,57.0149328023892
101,18,9486,134.915348935273,134.915348935273,0.329776580160772,703.477229601518,886.092979127135,62.4116592873709
101,19,9168,126.410013089005,126.410013089005,0.201870150937662,713.894415357766,1244.10002181501,49.3270069808028
101,20,12179,144.144428935052,144.144428935052,0.312080028905887,867.221364644059,1019.54429756138,41.219147713277
101,21,10555,138.271719564188,138.271719564188,0.364772185908742,615.869256276646,983.497868308858,42.0238749407864
101,22,18583,130.345315611042,130.345315611042,0.256577767388194,860.661518592262,1150.42108378626,60.5216595813378
101,23,10373,140.432758122048,140.432758122048,0.356767729723969,685.172177769208,1007.85934638003,36.6773353899547
101,24,13113,145.937390375963,145.937390375963,0.359416661518619,778.579882559292,952.657286662091,38.221154579425
101,25,9987,154.113046961049,165.094220430273,0.462341784544623,779.407930309402,973.228797436668,44.2848703314309
101,26,11820,128.426734348562,128.426734348562,0.27224465663286,832.773011844332,962.116751269035,64.419627749577
101,27,9134,141.810926209766,146.72547071032,0.418489494083231,738.198051237136,1102.68108167287,40.2594701116707
101,28,12551,134.62202214963,134.62202214963,0.310234326374886,704.907497410565,970.35774041909,64.9065413114493
101,29,13534,133.514408157234,133.514408157234,0.361558306793376,673.751514703709,996.894340180287,68.6046992758977
101,30,9829,130.801505748296,130.801505748296,0.306912968499895,581.218536982399,1173.90324549802,52.2890426289551
101,31,13741,137.576304490212,137.576304490212,0.333730575613069,852.452150498508,959.501782985227,49.3322174514227
101,32,13713,144.393349376504,144.393349376504,0.346442448112509,781.379931451907,915.261211988624,53.3637424341865
101,33,7596,132.797525013165,132.797525013165,0.336444226766222,877.078199052133,1003.11611374408,58.0437072143233
101,34,11272,136.033179559972,136.033179559972,0.357042400063371,669.319375443577,930.738999290277,59.7669446415898
101,35,11823,134.297301869238,134.297301869238,0.356800667283329,570.065719360568,974.201810031295,55.5573881417576
101,36,16243,135.949332019947,135.949332019947,0.335996976648732,799.930862525396,1161.64840238872,41.9867019639229
101,37,10398,134.36180034622,134.36180034622,0.347813448450719,741.419696095403,927.515772263897,60.4425851125216
101,38,9463,135.436119623798,135.436119623798,0.358766757911209,835.48916833985,952.089717848462,58.1643242100814
101,39,11427,131.597269624573,131.597269624573,0.304366826084798,801.997812199177,882.934190951256,60.4262711122779
101,40,15555,143.940212150434,143.940212150434,0.382085642401098,652.717711346834,939.238829958213,50.544712311154
101,41,3751,164.616102372701,184.156641607794,0.553680334594526,603.47374033591,1071.40789122901,40.2228739002933
101,42,10606,127.855364887799,127.855364887799,0.303374164594913,736.083349047709,1159.00273430134,70.0066000377145
101,43,3905,172.753137003841,194.279184286601,0.559090885064464,690.800512163892,1044.85172855314,42.2158770806658
101,44,7439,147.639736523726,147.639736523726,0.377828975788382,750.650356230676,992.194784245194,50.6819464981852
101,45,4518,177.714918105356,206.110005565509,0.587774538798699,764.710934041611,1040.15692784418,37.832005312085
101,46,7242,140.214995857498,140.214995857498,0.398104992522931,814.115299640983,1006.21582435791,50.2881800607567
101,47,11137,134.002963095986,134.002963095986,0.363247643763512,582.316871688965,1061.06913890635,64.2183711951154
101,48,3928,182.463849287169,182.463849287169,0.538024776316467,820.454429735234,1078.46028513238,45.2278513238289
101,72,6122,138.84808885985,138.84808885985,0.346790155281104,782.585429598171,964.924207775237,59.5207448546227
102,1,9771,147.388189540477,153.131211094164,0.402392397078442,800.482755091598,1055.66717838502,37.4827550915976
102,2,14746,136.772277227723,136.772277227723,0.366338826946265,924.868235453682,1088.10226502102,51.4581581445816
102,3,16750,130.162626865672,130.162626865672,0.257133622473309,873.097373134328,911.406985074627,57.7116417910448
102,4,19420,136.006076210093,136.006076210093,0.325720478350772,854.162203913491,1042.57790937178,53.1705973223481
102,5,17478,128.211580272342,128.211580272342,0.265366963072852,855.70357020254,1153.65076095663,60.0523515276347
102,6,16716,144.715123235224,144.715123235224,0.39731399976328,858.188621679828,899.594161282604,46.6283799952142
102,7,9253,135.682697503512,135.682697503512,0.342009039846977,695.31719442343,902.339889765481,53.5146438992759
102,8,11775,128.110233545648,128.110233545648,0.299024978479908,794.057239915074,880.658683651805,60.7988110403397
102,9,13104,139.42673992674,139.42673992674,0.386419599806057,864.942078754579,1127.41117216117,47.7419871794872
102,10,12279,128.392051469989,128.392051469989,0.265815833437585,586.117354833455,1183.25099763824,54.2246111246844
102,11,14993,132.653771760155,132.653771760155,0.317840316235637,689.215834055893,980.663309544454,64.9613152804642
102,12,9906,129.672016959419,129.672016959419,0.320916952097234,823.043912780133,1028.32354128811,61.3040581465778
102,13,12165,129.021290587752,129.021290587752,0.265506421769545,762.594903411426,958.968516235101,68.3585696670777
102,14,9760,143.125102459016,143.125102459016,0.379186524871325,769.551639344262,994.904918032787,36.939856557377
102,15,12006,135.852573713143,135.852573713143,0.447555694438585,898.265200732967,1073.74662668666,59.9364484424454
102,16,13286,139.854734306789,139.854734306789,0.371618663460066,781.72083396056,939.214436248683,39.9894625922023
102,17,14818,136.34424348765,136.34424348765,0.325554722984317,786.747334323121,932.815157241193,55.7716965852342
102,18,15016,135.626398508258,135.626398508258,0.350724381355293,928.46936600959,985.072389451252,52.8458977091103
102,19,15552,138.803690843621,138.803690843621,0.338302464115872,654.342013888889,940.332368827161,50.3605967078189
102,20,12221,129.615988871614,129.615988871614,0.356659937398262,740.222322232223,934.927010882906,61.2919564683741
