Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
62,22,13054,131.650222154129,0,0,541.32273632603,1096.08870844186,47.3272560134825
62,23,11491,127.656513793404,0,0,637.755373770777,1006.92924897746,40.5337220433383
62,24,12666,128.075793462814,0,0,496.225801357966,1036.21877467235,39.7376440865309
62,25,10970,122.769188696445,0,0,696.039197812215,996.047037374658,56.8505013673655
62,26,10206,129.020968058005,0,0,514.640799529688,1050.25328238291,59.0694689398393
62,27,12317,125.316067224162,0,0,762.2680847609,1057.31720386458,49.6970041406187
62,28,11030,126.684315503173,0,0,680.628558476881,988.413871260199,48.2470534904805
62,29,16016,130.946178821179,0,0,611.37706043956,1066.48083166833,52.9192057942058
62,30,10293,127.176624890702,0,0,699.382687263189,1161.67677062081,46.3959972797047
62,31,4717,181.181895272419,0,0,714.64871740513,1077.20860716557,30.6001695993216
63,1,19069,126.568828989459,0,0,570.986942157428,1175.24767947978,46.0153652525041
63,2,16076,130.061458074148,0,0,588.078875342125,915.305921871112,43.5205274944016
63,3,14227,128.569621142897,0,0,715.475012300555,1003.50664229985,39.5617487875167
63,4,18162,136.384869507763,0,0,644.23246338509,1113.24259442793,43.6699702675917
63,5,13479,130.177164478077,0,0,540.335336449292,907.599450997849,51.3068476889977
63,6,11630,130.657695614789,0,0,565.692175408426,1043.78323301806,40.7557179707653
63,7,16404,133.391977566447,0,0,608.167337234821,1063.23061448427,52.9601926359425
63,8,13248,134.68833031401,0,0,556.55910326087,974.685160024155,45.0622735507246
63,9,13432,128.89472900536,0,0,755.257072662299,1087.06625967838,42.1039309112567
63,10,13064,126.919932639314,0,0,690.068661971831,988.39995407226,48.556338028169
63,11,13225,131.480075614367,0,0,640.62034026465,955.532173913043,35.6040075614367
63,12,16124,134.388923344083,0,0,670.919250806252,1132.47351773753,36.491751426445
63,13,11810,130.51549534293,0,0,643.970702794242,1006.80304826418,40.7481795088908
63,14,15844,128.956576622065,0,0,617.48674577127,1047.61360767483,33.7777707649583
63,15,12124,124.184427581656,0,0,597.573738040251,991.209749257671,61.9303860112174
63,16,13033,125.318575922658,0,0,763.280518683342,1063.28021177012,50.4553824906008
63,17,14155,131.136912751678,0,0,538.48216178029,1089.10766513599,47.3825503355705
63,18,14385,124.347306221759,0,0,582.887104622871,1140.34640250261,55.1684393465415
63,19,15620,128.115044814341,0,0,627.027848911652,912.324711907811,55.5230473751601
63,20,11591,133.474160986973,0,0,632.560089724787,1041.7519627297,47.0010352859978
63,21,14784,133.868100649351,0,0,566.469358766234,981.035646645022,55.0542478354978
63,22,13242,125.938075819363,0,0,477.764310527111,999.967225494638,51.328349191965
63,23,10867,129.349774546793,0,0,512.812459740499,1041.0628508328,58.8391460384651
63,24,13466,127.901901084212,0,0,498.769864844794,1026.99598990049,39.5761918906877
63,25,12108,124.499256689792,0,0,603.64692765114,1077.51437066402,59.7254707631318
63,26,13518,126.747743749075,0,0,678.633969522119,1105.21571238349,55.6395176801302
63,27,12119,123.152322798911,0,0,697.520257446984,996.250515719119,57.5660533047281
63,28,11447,123.826242683673,0,0,560.642439067004,1125.58976150957,34.0237616842841
63,29,11354,128.131495508191,0,0,696.049145675533,1165.96432975163,46.8721155539898
63,30,4909,190.946628641271,0,0,718.859441841516,1083.11224281931,30.9238134039519
63,31,8270,125.516324062878,0,0,474.781378476421,1117.80701330109,50.6575574365175
64,1,11324,126.783821971035,0,0,480.425114800424,1112.9101024373,53.7338396326386
64,2,14976,128.774038461538,0,0,568.56797542735,933.296073717949,39.9818376068376
64,3,13208,135.879618413083,0,0,543.376438522108,986.736296184131,43.9308752271351
64,4,14579,127.948899101447,0,0,695.543727278963,1020.27697372934,36.4173811646889
64,5,13848,127.965699017909,0,0,637.991334488735,1119.7299971115,43.9198440207972
64,6,13523,130.41625378984,0,0,532.056644235746,912.094357760852,47.905124602529
64,7,14879,135.546474897507,0,0,534.207473620539,1091.46925196586,48.8540896565629
64,8,14047,126.165871716381,0,0,476.257492703068,1002.83156545882,51.2322915925109
64,9,16108,131.364663521232,0,0,571.576297491929,968.410044698287,52.8503228209585
64,10,14012,127.319940051385,0,0,598.049029403369,1077.70289751641,33.2775478161576
64,11,12585,127.079300754867,0,0,682.122685736989,982.60810488677,44.9372268573699
64,12,12209,130.259890244901,0,0,551.118109591285,1063.37832746335,41.0642968302072
64,13,13024,129.33468980344,0,0,611.720055282555,992.17652027027,33.1319103194103
64,14,13592,124.192686874632,0,0,615.790979988228,1047.38993525603,58.9423190111831
64,15,13335,129.584851893513,0,0,624.08638920135,1027.53955755531,39.2819647544057
64,16,11918,123.034821278738,0,0,698.14406779661,974.740392683336,54.2354421882866
64,17,14378,129.509111142023,0,0,664.207678397552,1157.87112254834,37.2029489497844
64,18,14555,127.974854002061,0,0,622.383854345586,899.64692545517,51.9637238062521
64,19,14454,128.555071260551,0,0,753.045246990452,1098.68264840183,38.4508094645081
64,20,12264,129.377364644488,0,0,521.917074363992,1023.20441943901,58.3433626875408
64,21,16799,133.706113459134,0,0,612.161378653491,1053.14584201441,52.4690160128579
64,22,17901,126.039774314284,0,0,565.76509692196,1176.95028210714,49.0474833808167
64,23,11338,126.576203916035,0,0,594.255424237079,1123.44840359852,56.4607514552831
64,24,13719,123.761790217946,0,0,684.039798819156,1082.39310445368,54.982141555507
64,25,11389,127.157432610414,0,0,688.575028536307,1179.35112828168,46.5768724207569
64,26,11741,127.243079805809,0,0,481.180989694234,1054.07827271953,39.5905800187378
64,27,12507,124.74062524986,0,0,607.06524346366,963.364196050212,59.5868713520429
64,28,13077,121.364686090082,0,0,538.497438250363,1170.79857765543,33.9629884530091
64,29,13268,125.718269520651,0,0,770.591272233946,1045.10446186313,48.092327404281
64,30,12061,129.206782190531,0,0,622.674985490424,1044.75599038222,45.8941215487936
64,31,4723,178.780436163455,0,0,694.830404403981,1116.9172136354,29.1808172771544
65,1,17641,134.210872399524,0,0,610.263533813276,1049.80590669463,52.9436539878692
65,2,15996,128.679857464366,0,0,594.515878969742,1068.16741685421,33.7543135783946
65,3,15292,130.508762751766,0,0,577.947815851426,926.047671985352,40.315262882553
65,4,11858,130.918030021926,0,0,550.022010457075,1051.54199696407,41.477652217912
65,5,13229,130.515004913448,0,0,547.08065613425,899.596265779726,48.4418323380452
65,6,13519,127.074413788002,0,0,673.556624010652,1185.40261853687,46.9621273762852
65,7,15829,133.24954197991,0,0,651.927474887864,1157.75279550193,37.3288900120033
65,8,14754,130.749356106818,0,0,697.945506303375,1021.34038226922,36.367900230446
65,9,12622,128.822928220567,0,0,688.648074790049,983.715655205197,45.0183013785454
65,10,12911,137.384943071799,0,0,548.679730462396,975.600573154674,44.3838587251181
65,11,15723,132.678560071233,0,0,530.774279717611,1079.83272912294,49.3057304585639
65,12,12605,132.52463308211,0,0,612.919873066244,985.337326457755,33.2658468861563
65,13,15162,128.712834718375,0,0,638.175108824693,895.604867431737,52.350943147342
65,14,17730,126.544275239707,0,0,548.859560067682,1169.1972927242,49.5469261139312
65,15,15589,132.867919686959,0,0,579.779716466739,959.11161716595,53.1903265122843
65,16,13888,132.126224078341,0,0,743.783842165899,1109.95838133641,37.8174683179723
65,17,13568,125.511497641509,0,0,482.971477004717,984.431677476415,51.4331515330189
65,18,12818,127.443750975191,0,0,483.879778436574,1037.61202995787,40.2256202215634
65,19,12402,129.879858087405,0,0,525.416303821964,1009.76979519432,58.4585550717626
65,20,13111,125.944169018382,0,0,480.257798794905,1094.90016017085,53.9817710319579
65,21,12081,124.559390778909,0,0,706.517920701929,979.729161493254,54.1768893303534
65,22,12569,124.859177341077,0,0,618.946614686928,1046.08584612937,59.3666958389689
65,23,13982,131.768845658704,0,0,625.056358174796,1021.52753540266,39.5965527106279
65,24,11279,126.309335934037,0,0,586.040783757425,1115.5156485504,56.980228743683
65,25,13137,131.673593666743,0,0,624.005480703357,1036.71218695288,46.2690111897694
65,26,10269,130.181419807187,0,0,623.012562080047,1111.57999805239,45.1148115687993
65,27,11791,125.473242303452,0,0,616.341277245357,958.08464082775,59.8248664235434
65,28,13780,126.078374455733,0,0,774.323149492017,1048.18265602322,48.3799709724238
65,29,12650,126.544505928854,0,0,679.730830039526,1084.49889328063,55.1424505928854
65,30,4613,197.763494472144,0,0,684.287448515066,1121.09516583568,29.3305874701929
65,31,7659,124.406580493537,0,0,512.238673456065,1155.13304608957,33.6579187883536
66,1,17840,131.448878923767,0,0,644.807791479821,1115.18553811659,45.3589686098655
66,2,13375,125.82691588785,0,0,612.217420560748,1046.58452336449,58.6509906542056
66,3,17260,125.916685979143,0,0,583.045249130939,1187.48146002318,49.5216106604867
66,4,12484,128.853412367831,0,0,516.413729573855,1035.31472284524,57.5986062159564
66,5,14649,129.430882654106,0,0,609.860741347532,1072.9956311011,32.8154822854802
66,6,17893,131.122506007936,0,0,690.007097747723,1156.55692170122,37.8275862068966
66,7,15074,130.504444739286,0,0,561.025142629694,942.666511874751,39.0920127371633
66,8,13771,137.347469319585,0,0,540.935153583618,997.392273618474,43.5576210877932
66,9,15990,123.870481550969,0,0,685.113133208255,1072.67448405253,56.037148217636
66,10,14144,130.881787330317,0,0,515.05663178733,927.601173642534,47.2661906108597
66,11,15051,129.00511593914,0,0,704.322769251213,1010.94385755099,36.2112152016477
66,12,17235,128.927415143603,0,0,599.482970699159,900.641775456919,51.6282564548883
66,13,13194,127.326360466879,0,0,677.308928300743,970.374185235713,45.0786721236926
66,14,16167,132.847652625719,0,0,561.68479000433,974.636481722026,51.830766375951
66,15,15054,129.442075195961,0,0,763.589810017271,1086.76165803109,37.7419954829281
66,16,12897,132.958905171745,0,0,561.135768008064,1069.5328370939,41.3146468170892
66,17,14325,125.669528795812,0,0,473.102757417103,1024.14855148342,50.00907504363
66,18,13333,131.465836645916,0,0,609.699017475437,996.289882247056,32.7863946598665
66,19,12574,126.069349451249,0,0,589.952441546047,959.193335454112,59.2136949260379
66,20,12773,124.002896735301,0,0,686.937837626243,966.084788225162,54.5191419400297
66,21,13441,132.443865783796,0,0,538.027230116807,1102.37460010416,48.6684770478387
66,22,13026,126.788576692768,0,0,600.221173038538,1122.31352679257,56.4043451558422
66,23,13635,130.913531353135,0,0,625.809754308764,1019.22244224422,38.8778877887789
66,24,12358,125.49813885742,0,0,496.995711280142,1129.54628580676,52.861628095161
66,25,17254,135.141764228585,0,0,611.882462037788,1056.22319462154,52.8901124376956
66,26,11466,126.279522065236,0,0,701.955607884179,1179.49119134833,47.7282400139543
66,27,13940,130.652654232425,0,0,623.419799139168,1034.30236728838,46.504806312769
66,28,11019,126.705327162174,0,0,491.889826663037,1076.18586078592,38.4800798620564
66,29,10265,122.067803214808,0,0,547.849878226985,1187.73794447151,32.299951290794
66,30,4426,193.11003163127,0,0,709.498644374153,1116.93018526887,29.2749661093538
66,31,13011,125.663976635155,0,0,775.347014065022,1001.85135654446,50.3711474905849
67,1,17365,129.032536711777,0,0,614.358537287648,897.353354448604,53.0441117189749
67,2,15296,130.414291317992,0,0,637.178739539749,1113.07335251046,45.696260460251
67,3,16225,133.31969183359,0,0,677.337072419106,1155.26027734977,37.8531278890601
67,4,15226,131.512084592145,0,0,713.985156968344,1009.93241823197,37.5304085117562
67,5,14330,129.161339846476,0,0,611.833914863922,1058.53907885555,33.5159804605722
67,6,12977,129.376435231564,0,0,564.824304538799,1052.29351930338,41.6341219079911
67,7,12753,128.905277189681,0,0,686.326432996158,973.081235787658,46.52528816749
67,8,13876,124.499495531854,0,0,476.897665033151,999.509584894782,49.9628134909196
67,9,11920,125.760151006711,0,0,492.569295302013,1050.27172818792,38.6299496644295
67,10,12748,132.408926890493,0,0,622.351506118607,982.219642296831,33.8435833071854
67,11,12989,128.359150050042,0,0,534.82154130418,912.077219185465,48.512664562322
67,12,15012,129.558686384226,0,0,582.392885691447,926.097455369038,40.0770050626166
67,13,13747,133.749399869062,0,0,547.770131665091,979.945078926311,44.1627991561795
67,14,12224,127.144306282723,0,0,516.558736910995,1024.7675065445,57.7086060209424
67,15,14012,132.151441621467,0,0,634.113117328005,1009.53297173851,39.5875677990294
67,16,16327,131.355729772769,0,0,572.951491394622,966.449868316286,53.0742941140442
67,17,16765,134.947509692812,0,0,606.846525499553,1054.47658813003,53.836862511184
67,18,14360,130.905013927577,0,0,530.864206128134,1086.8286908078,48.9094707520891
67,19,15389,133.670154006108,0,0,761.55845084151,1097.74085385665,38.5410358047956
67,20,13364,128.34982041305,0,0,686.84226279557,1189.16207722239,47.8534121520503
67,21,11671,126.154828206666,0,0,583.008054151315,1120.01285236912,56.5134093051152
67,22,11293,124.133091295493,0,0,479.893739484637,1109.81802886744,52.9276542991234
67,23,5480,198.113686131387,0,0,705.666058394161,1113.55255474453,29.9554744525547
67,24,12046,124.624688693342,0,0,694.88842769384,974.815457413249,55.9373235928939
67,25,11789,125.243447281364,0,0,595.622529476631,958.222325897023,60.3267452710154
67,26,17491,125.098107598193,0,0,567.068892573323,1178.98553541822,49.6102567034475
67,27,13141,132.929381325622,0,0,622.954265276615,1029.10585191386,47.481850696294
67,28,11827,125.384628392661,0,0,607.736196837744,1049.59761562526,59.9423353344043
67,29,13626,125.184793776604,0,0,674.706957287539,1080.9173638632,57.1555115220901
67,30,13017,127.507874318199,0,0,780.219251747715,1019.48060228931,52.5412921564108
67,31,12732,121.884857053095,0,0,530.98766886585,1165.53557964185,32.4851555136663
68,1,18796,128.809427537774,0,0,610.12289848904,894.357363268781,54.3690678867844
68,2,17441,134.642566366607,0,0,683.265753110487,1147.22699386503,38.1204059400264
68,3,14434,123.298877649993,0,0,473.323888042123,1105.1300401829,52.2080504364694
68,4,15146,131.950878119636,0,0,721.329525947445,1000.49511422158,38.5004621682292
68,5,15430,131.134867141931,0,0,586.673298768633,919.126895657809,40.7914452365522
68,6,15039,124.28346299621,0,0,470.824256931977,993.164771593856,49.4081388390186
68,7,14205,128.047025695178,0,0,680.96825061598,1184.95480464625,48.611897219289
68,8,13278,126.873700858563,0,0,494.562358788974,1036.88499774062,37.9198674499172
68,9,15753,130.757760426585,0,0,617.028819907319,1047.02164667048,33.9324573097188
68,10,14059,137.638381108187,0,0,546.691372074828,972.254854541575,45.006045949214
68,11,14330,134.219260293091,0,0,614.381926029309,1016.40865317516,48.5030006978367
68,12,13682,129.104882327145,0,0,685.226428884666,957.969156556059,47.9332699897676
68,13,13589,133.360144234307,0,0,627.65133563912,973.079549635735,34.600927220546
68,14,17744,126.271246618575,0,0,557.875056357078,1177.97841523895,49.5323489630298
68,15,12031,126.886044385338,0,0,570.581996509018,1119.81555980384,56.438201313274
68,16,12140,127.5215815486,0,0,500.640609555189,1019.32479406919,57.6850906095552
68,17,14072,133.128766344514,0,0,524.827387720296,1074.65854178511,48.88679647527
68,18,17213,133.221053854645,0,0,565.999535234997,959.634810898739,53.7084180561204
68,19,12486,132.563350953067,0,0,625.398846708313,1103.63190773666,46.9778151529713
68,20,14249,131.392659133974,0,0,566.128851147449,1037.43504807355,41.8518492525791
68,21,12794,125.364780365796,0,0,582.071830545568,955.000859778021,61.1010629982804
68,22,13568,129.970150353774,0,0,528.112175707547,906.826945754717,49.3626916273585
68,23,15281,125.846148812251,0,0,656.202539100844,1084.47542700085,58.7019828545252
68,24,15693,132.670235136685,0,0,770.042503026827,1088.99891671446,39.6298349582616
68,25,13168,124.606698055893,0,0,684.079738760632,973.403478128797,58.1179374240583
68,26,17447,135.854072333352,0,0,597.209548919585,1049.75588926463,55.0048718977475
68,27,10945,125.421653723161,0,0,590.985290086798,1047.85673823664,60.5477386934673
