Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
62,23,13662,128.5212268,0,0,792.9648661,927.9655248,64.31569316
62,24,10908,132.5914925,0,0,765.9916575,894.0974514,46.31967363
62,25,10141,132.9558229,0,0,803.0227788,1002.267725,48.82082635
62,26,8953,127.9508545,0,0,718.0935999,983.3730593,44.58315648
62,27,10919,131.5812803,0,0,740.2299661,1030.325213,62.25203773
62,28,11459,130.0300201,0,0,801.2837944,900.3129418,52.79500829
62,29,13729,135.2398572,0,0,641.0821618,974.6523418,46.93182315
62,30,11285,132.4685866,0,0,739.651307,950.6418254,50.40141781
62,31,9006,129.2542749,0,0,687.3778592,1113.914946,41.66711082
63,1,14067,135.2312504,0,0,646.2107059,1017.633539,54.47415938
63,2,11277,132.3937217,0,0,701.2314445,1046.892081,58.39877627
63,3,14559,132.514321,0,0,672.5348582,1073.006663,49.54866406
63,4,15237,138.2321323,0,0,706.0819059,951.2169718,57.47673427
63,5,12093,130.3535103,0,0,869.7284379,996.2373274,56.90821136
63,6,16311,125.7582,0,0,814.0181473,1079.966096,63.40671939
63,7,10583,127.2842294,0,0,790.2862137,1112.69451,48.04828499
63,8,13232,132.9612304,0,0,720.5532799,915.8187727,62.91210701
63,9,13049,131.0225305,0,0,866.181853,1109.620124,47.78642042
63,10,14350,128.5767944,0,0,796.1818815,922.6552613,64.72097561
63,11,12554,133.3979608,0,0,866.3101004,955.9442409,49.69523658
63,12,9520,129.9961134,0,0,774.2408613,1082.79916,39.98960084
63,13,11492,133.7727985,0,0,762.5214932,887.9093282,46.48076923
63,14,13570,132.9606485,0,0,876.7831982,1004.626308,41.97103906
63,15,11801,131.0423693,0,0,739.673587,1095.595882,56.71561732
63,16,12012,134.8827839,0,0,701.8061938,998.2189477,38.25391275
63,17,14910,133.1448021,0,0,689.5545272,878.793226,54.05586854
63,18,10949,134.3232259,0,0,786.8237282,963.1014705,42.99799068
63,19,10861,132.5505018,0,0,743.940337,1026.638063,62.81880122
63,20,11762,129.5412345,0,0,813.7297228,957.4031627,60.121748
63,21,11750,132.5080851,0,0,837.0748936,1051.195574,45.90731915
63,22,12978,124.1725998,0,0,756.1299892,1180.365156,47.45030051
63,23,13163,130.4675986,0,0,903.0738433,1063.63443,55.06647421
63,24,11456,130.1625349,0,0,799.9433485,896.4198673,53.45024441
63,25,11463,128.4702085,0,0,810.2866614,1043.825089,56.25752421
63,26,10913,133.5014203,0,0,737.7618437,943.8764776,50.70310639
63,27,9500,128.3631579,0,0,713.7515789,982.3863158,45.04915789
63,28,11100,126.9172072,0,0,763.9293694,1155.771351,55.38216216
63,29,15051,138.1836423,0,0,639.3585808,968.2182579,47.81416517
63,30,10617,132.4074597,0,0,799.9546953,996.0515211,49.25072996
63,31,10189,130.5846501,0,0,684.6719992,1116.163117,42.24585337
64,1,13576,128.8069387,0,0,813.3492929,956.7614172,61.66433412
64,2,13985,132.9915624,0,0,713.7234179,919.6988202,63.40071505
64,3,10183,127.2341157,0,0,725.9736816,995.6229991,45.52361779
64,4,14285,138.4338817,0,0,705.4629331,956.3971999,57.64382219
64,5,11525,126.8701952,0,0,795.277397,1114.223341,48.51826464
64,6,14517,132.5323414,0,0,691.5795275,883.9363505,54.37170214
64,7,14546,123.6096521,0,0,756.2743022,1171.757115,47.40230991
64,8,12093,129.6989994,0,0,873.6906475,996.3083602,58.56156454
64,9,13922,131.4052579,0,0,682.3867979,1078.362663,49.2000431
64,10,13348,130.7089452,0,0,876.4313006,1109.031091,48.7853611
64,11,12908,132.3191044,0,0,872.7263712,952.9920979,51.37449644
64,12,11387,131.6506543,0,0,722.9257926,1003.026434,38.60086063
64,13,13486,133.3397598,0,0,890.5240249,998.3749815,43.51282812
64,14,14222,128.4009281,0,0,790.9667417,927.9718042,66.02861763
64,15,16513,126.0967722,0,0,817.5628898,1083.25483,64.21782838
64,16,11260,126.10746,0,0,763.0344583,1158.334103,55.77628774
64,17,14579,132.750806,0,0,644.8739283,1024.088964,55.56389327
64,18,13337,129.7789608,0,0,903.3068156,1066.742971,56.35720177
64,19,10788,133.7170931,0,0,797.1675009,963.0831479,43.65600667
64,20,12024,128.1234198,0,0,809.3161178,1046.835413,57.17639721
64,21,11901,130.3787077,0,0,737.1221746,1099.459121,57.53281237
64,22,10418,131.8632175,0,0,692.773757,1056.491553,59.46573239
64,23,11960,132.4498328,0,0,738.5271739,948.7286789,50.97190635
64,24,11213,132.7849817,0,0,766.5881566,893.5625613,46.68313565
64,25,11466,129.7476888,0,0,803.7962672,898.8636839,53.91732077
64,26,11001,132.3557858,0,0,846.0059995,1048.503772,47.71238978
64,27,13934,135.9998565,0,0,654.2416392,979.1943448,47.03667289
64,28,9864,129.1109084,0,0,804.1345296,1059.396391,39.97181671
64,29,11051,131.9806352,0,0,805.3549,995.7955841,50.55895394
64,30,10855,132.4112391,0,0,740.6391525,1030.731184,63.70409949
64,31,4464,135.8221326,0,0,758.3758961,1077.906138,39.08243728
64,32,5322,131.9618564,0,0,645.4688087,1138.425028,46.49793311
65,1,14297,141.1033783,0,0,703.0269287,964.7595999,56.82136112
65,2,13987,124.6272253,0,0,761.8983342,1176.116394,46.64045185
65,3,15189,129.1226546,0,0,783.4273487,935.1522154,65.88952531
65,4,13080,130.4603976,0,0,902.4989297,1067.466437,56.77492355
65,5,13237,130.4442094,0,0,877.8934804,1113.055073,49.36465967
65,6,14630,134.961039,0,0,690.1590567,890.4941217,53.64524949
65,7,13990,134.6886347,0,0,704.6987848,925.0188706,62.73559685
65,8,13275,129.6927307,0,0,808.2513748,962.6238795,61.6160452
65,9,11800,133.7989831,0,0,733.2966949,1007.125424,37.96347458
65,10,12747,129.1004942,0,0,870.303287,999.0720169,58.78457676
65,11,14588,134.8397998,0,0,644.4110913,1034.119002,54.47648752
65,12,16718,125.8962196,0,0,810.2091159,1087.369303,64.25098696
65,13,11715,133.6010243,0,0,767.373965,900.3735382,46.60597525
65,14,11398,127.7703106,0,0,798.571416,1116.044569,47.90200035
65,15,12138,129.1579338,0,0,806.8026858,1050.98204,57.08255067
65,16,13428,134.2476914,0,0,686.3531427,1089.76899,48.11379208
65,17,12993,132.4159163,0,0,873.8427615,954.3456477,51.75810052
65,18,11105,130.7656911,0,0,804.2416929,901.4574516,54.12237731
65,19,11053,128.9511445,0,0,732.1452094,1003.115263,44.81778703
65,20,10069,129.2269342,0,0,813.72609,1060.088887,40.02681498
65,21,11646,126.7125193,0,0,767.2958956,1166.537008,55.36123991
65,22,14320,138.4292598,0,0,658.6930168,987.2337291,45.77702514
65,23,13437,133.1277815,0,0,896.9077919,999.5318896,44.30423458
65,24,11912,132.453996,0,0,737.2682169,1104.509654,56.84620551
65,25,10770,134.5237697,0,0,802.9822656,966.3012071,43.57845868
65,26,10812,131.6909915,0,0,849.1970033,1052.13596,48.07408435
65,27,11852,131.7798684,0,0,805.2825683,996.266706,50.74080324
65,28,9573,132.8906299,0,0,685.3660295,1065.802256,58.60116996
65,29,11501,134.5769064,0,0,737.20946,958.2951048,50.48578384
65,30,6202,130.479684,0,0,650.7412125,1146.580619,45.77894228
65,31,6246,132.940602,0,0,759.9340378,1074.340058,38.9612552
65,32,11077,133.8318137,0,0,733.1732419,1036.540218,63.1449851
66,1,14488,130.0557013,0,0,716.859815,1107.07275,54.10187742
66,2,10735,131.1887285,0,0,807.1740102,1037.808477,39.01099208
66,3,14019,140.5423354,0,0,707.7914259,967.3714958,57.91711249
66,4,13460,138.3058692,0,0,671.2710996,1073.210104,46.38625557
66,5,15431,134.1778887,0,0,699.8437561,885.9133562,55.82787894
66,6,13102,130.6045642,0,0,861.1228057,1117.782858,47.20294612
66,7,12162,133.1345173,0,0,806.6209505,954.398372,44.83596448
66,8,14066,134.1222807,0,0,722.142329,1055.923361,62.68285227
66,9,14015,134.3525508,0,0,705.0059222,936.7453443,64.2689975
66,10,13097,128.6903871,0,0,810.5727266,991.899748,62.16774834
66,11,10224,126.4084507,0,0,645.4250782,1122.476232,43.78980829
66,12,12006,124.9925037,0,0,745.8095119,1167.25429,51.58595702
66,13,11082,134.0121819,0,0,838.6821873,1053.590868,47.75040606
66,14,12856,129.9283603,0,0,816.3860454,917.6662259,56.47495333
66,15,14609,130.2522418,0,0,888.0653022,1098.206174,55.71996714
66,16,13525,133.2822181,0,0,895.5609612,1002.893383,44.91053604
66,17,12470,134.5113071,0,0,803.8307939,1001.369607,50.85156375
66,18,15283,140.1160113,0,0,664.4417326,961.1535693,46.11084211
66,19,14365,137.7065785,0,0,635.1774452,1019.594501,53.38691263
66,20,11644,135.1806939,0,0,776.95809,888.1666953,48.61619718
66,21,12499,128.849588,0,0,797.2339387,1066.539083,56.42971438
66,22,13927,129.9357363,0,0,667.2102391,1067.805629,57.35578373
66,23,12895,130.5313687,0,0,866.8799535,1030.586119,58.74967041
66,24,12780,127.549687,0,0,781.7564945,1112.28302,44.65758998
66,25,12374,134.9436722,0,0,739.2123,973.7501212,37.99571683
66,26,14852,128.2734985,0,0,782.0855777,971.3230541,67.14954215
66,27,13352,131.1334632,0,0,879.0578191,971.9047334,52.98824146
66,28,9030,125.1234773,0,0,738.2753045,1159.127021,41.89911406
66,29,14471,125.8273098,0,0,787.4110981,1117.793933,61.73947896
66,30,12037,133.221733,0,0,741.5695771,955.5466478,51.29575476
66,31,10849,128.372108,0,0,733.3087842,990.5191262,44.67121394
66,32,8670,133.3298731,0,0,746.7838524,1044.8609,38.42376009
67,1,14203,131.8869253,0,0,878.0741393,1105.859114,56.28874182
67,2,11421,133.4416426,0,0,806.4341126,1040.325541,39.07206024
67,3,15641,134.7316028,0,0,707.9723163,880.2180168,55.49862541
67,4,14477,141.1487187,0,0,708.8779443,962.1965186,57.9012917
67,5,13029,126.4011052,0,0,739.9643871,1163.483997,52.12855937
67,6,14131,134.900927,0,0,704.8666761,930.9174864,64.17436841
67,7,14384,142.2943548,0,0,669.7983176,951.8418382,46.34566185
67,8,12691,129.4708849,0,0,661.8290127,1057.818533,57.75478686
67,9,14289,132.8111834,0,0,854.234866,1125.097558,47.9056617
67,10,12568,129.299809,0,0,812.0751114,990.8807288,62.37794398
67,11,13799,141.0135517,0,0,666.6949779,1069.639322,46.72440032
67,12,11800,136.4723729,0,0,812.1466949,958.1728814,44.75550847
67,13,15654,131.4092884,0,0,712.8926153,1101.422192,54.57582726
67,14,12585,137.4449742,0,0,740.5999205,974.4905046,37.8640445
67,15,13263,132.0481791,0,0,868.1252356,1035.377064,58.99864284
67,16,14685,133.8191352,0,0,722.121825,1047.834661,63.06721144
67,17,12631,131.0142507,0,0,822.1634867,919.7651809,56.38872615
67,18,13269,127.6989223,0,0,775.9464918,1113.571407,45.00798854
67,19,13551,132.9261309,0,0,882.6133865,979.670873,52.90008117
67,20,13281,135.0555681,0,0,804.4885174,1001.883744,51.24734583
67,21,12590,135.9973789,0,0,741.098888,953.2837967,51.42136616
67,22,12013,129.799051,0,0,792.4024806,1064.177391,56.5021227
67,23,13551,133.8966866,0,0,897.9025164,1009.748948,44.82842595
67,24,10117,125.7133538,0,0,642.2462192,1118.206781,43.91934368
67,25,11924,136.5280946,0,0,783.9972325,889.6029017,48.33872861
67,26,13863,126.3896703,0,0,781.3118373,1113.349924,62.23660102
67,27,9732,134.5719277,0,0,742.6931771,1046.049322,38.53277846
67,28,11189,138.1118062,0,0,840.6463491,1056.934757,48.26579676
67,29,13591,140.0775513,0,0,632.203002,1009.056434,53.36811125
67,30,9795,125.8171516,0,0,728.7074017,1158.061562,42.42511485
67,31,15270,129.1204322,0,0,781.0908972,968.6362803,67.28244925
67,32,11461,129.6931332,0,0,734.5878196,988.7248059,44.74042405
68,1,14053,134.176119,0,0,847.8803103,1126.29218,47.10567139
68,2,15552,132.9483025,0,0,882.2715406,1109.167695,55.40502829
68,3,13595,137.2903273,0,0,737.816918,963.9650607,38.56623759
68,4,11843,134.4276788,0,0,805.4748797,1035.466351,38.78713164
68,5,15670,134.8681557,0,0,708.7828973,883.0136567,56.97249521
68,6,13632,135.4474032,0,0,885.7875587,980.1605781,52.96126761
68,7,15531,142.3590883,0,0,666.7381366,943.5951967,47.44968128
68,8,14506,133.1542121,0,0,713.064525,937.5332276,65.39500896
68,9,14880,130.8399866,0,0,710.5494624,1098.808199,54.26176075
68,10,10446,134.2460272,0,0,733.5807007,1046.83295,38.58634884
68,11,12212,125.4832132,0,0,739.4287586,1163.62152,51.28062561
68,12,14514,134.0212898,0,0,723.4311699,1052.307703,63.51309081
68,13,13807,133.2847831,0,0,872.7413631,1036.936337,58.56688636
68,14,13069,131.6336369,0,0,821.0570051,926.7689953,57.06435075
68,15,13958,136.1497349,0,0,898.9374552,1012.646009,44.50694942
68,16,13495,130.369322,0,0,818.5901445,999.4669878,62.58755094
68,17,13106,143.1307798,0,0,662.1466504,1065.768808,46.95383794
68,18,12080,125.9843543,0,0,642.2879139,1116.728394,44.21763245
68,19,15913,140.8148683,0,0,710.0187268,965.6668133,58.86413624
68,20,12902,136.894745,0,0,811.4730274,954.3649047,44.94675244
68,21,13506,128.271657,0,0,658.4917814,1059.48956,58.34865985
68,22,14295,127.1331235,0,0,785.1816719,1121.982511,61.7767751
68,23,16342,129.0145637,0,0,785.3136703,977.952821,68.23552809
68,24,13535,136.4931659,0,0,803.5161433,1005.707056,51.37753971
68,25,12301,137.2264044,0,0,782.3220876,891.2594911,49.07828632
68,26,10641,127.5378254,0,0,721.2603139,1153.503712,41.43097453
68,27,12362,136.5823491,0,0,742.5150461,956.9113412,52.24502508
68,28,11859,139.0195632,0,0,836.5642972,1058.166203,48.27110212
68,29,11762,129.1457235,0,0,770.4976195,1110.043785,44.40418296
68,30,14372,140.313248,0,0,631.3605622,1006.447606,53.93814361
68,31,12288,129.9162598,0,0,798.9448242,1072.03654,55.89591471
68,32,11492,130.4815524,0,0,732.7599199,986.1819527,45.10093978
69,1,14061,135.2151341,0,0,837.714814,1127.416684,48.92817012
69,2,15507,134.4496679,0,0,877.206165,1104.604501,56.6585413
69,3,16085,131.48424,0,0,711.7729562,869.6797016,56.72377992
69,4,14391,130.7523452,0,0,712.9510805,916.7290668,65.35049684
69,5,11464,134.6753315,0,0,799.9633636,1042.675768,39.46057223
69,6,13024,134.1143274,0,0,733.7211302,968.5099048,38.71015049
69,7,14168,136.9934359,0,0,882.9399351,975.5590062,52.99823546
69,8,16237,136.2740038,0,0,663.9573197,937.0472378,47.46972963
69,9,15723,135.8018826,0,0,709.3630986,950.1224321,59.17890988
69,10,12289,134.0980552,0,0,741.0047197,953.1894377,52.49304256
69,11,12869,132.4806123,0,0,820.9885772,919.0634859,56.72865024
69,12,12671,137.7788651,0,0,779.2066924,888.1559466,48.40462473
69,13,13238,131.7074331,0,0,789.3256534,1063.351186,57.25389032
69,14,13755,133.6708106,0,0,868.0934933,1026.193021,59.4087968
69,15,12898,127.9603039,0,0,762.8146224,1107.112421,45.98581175
69,16,12623,137.6933376,0,0,806.3033352,956.2271251,44.84361879
69,17,10089,130.6750917,0,0,727.2177619,1052.134899,39.64862722
69,18,13411,124.9816568,0,0,731.7714563,1158.463276,53.36261278
69,19,10086,125.1815388,0,0,635.5717827,1109.19413,46.01695419
69,20,12810,136.8409836,0,0,798.7209992,999.8162373,51.74028103
69,21,14216,137.2705402,0,0,627.955332,990.6098059,54.67705402
69,22,13969,131.015606,0,0,718.6151478,1033.018899,64.34648149
69,23,13835,140.1986267,0,0,894.7499819,1020.809613,44.58865197
69,24,12001,127.5930339,0,0,650.7970169,1040.706441,59.35472044
69,25,15590,128.1284157,0,0,786.5359846,954.2903143,68.53867864
69,26,12377,138.5905308,0,0,834.490749,1057.016563,49.09380302
69,27,13801,137.7392943,0,0,655.5652489,1060.232519,48.42011448
69,28,13188,130.1609797,0,0,818.6732636,985.7698665,63.21026691
69,29,14344,129.4819437,0,0,704.17157,1087.858408,56.20573062
69,30,10143,124.5052746,0,0,704.0413093,1149.036774,44.01488711
69,31,13326,125.6322978,0,0,780.2446345,1106.479664,63.59140027
69,32,10798,128.5861271,0,0,727.9065568,983.9121134,45.48907205
70,1,16586,132.2594357,0,0,729.8739298,864.2604003,57.46165441
70,2,15720,139.7087786,0,0,669.9134224,930.7111959,48.59885496
70,3,13537,136.0095294,0,0,736.7232031,966.2239787,39.31011302
70,4,15745,137.688282,0,0,722.5349,948.9836774,60.07335662
70,5,14053,135.2867003,0,0,807.8606703,1008.506582,52.14737067
70,6,12369,129.2062414,0,0,659.1492441,1035.678632,60.81105991
70,7,13091,138.8712092,0,0,813.4357192,959.3608586,45.02406233
70,8,16309,134.8300325,0,0,879.006009,1117.534184,56.42639034
70,9,14275,135.902697,0,0,826.7899124,1138.892189,48.57394046
70,10,14284,139.0040605,0,0,889.4342621,989.2485298,52.49208905
70,11,13531,136.8928387,0,0,795.0375434,891.5398714,48.69521839
70,12,13850,140.6883032,0,0,655.5503971,1064.058267,49.61971119
70,13,15727,123.1035162,0,0,724.7559611,1159.591848,53.76778788
70,14,11636,136.2187178,0,0,796.1625988,1047.391114,39.49673427
70,15,13764,135.7339436,0,0,879.0030514,1040.214037,59.10258646
70,16,13929,124.3499892,0,0,689.8009907,1150.968339,44.17689712
70,17,15671,130.7722545,0,0,730.4545977,1033.979516,65.38899879
70,18,14761,130.4823521,0,0,731.103787,917.9275794,66.55904072
70,19,13535,132.1502771,0,0,834.1250831,922.9965275,57.18891762
70,20,14670,128.6695297,0,0,793.2389911,1068.518064,57.7605317
70,21,13375,138.7029533,0,0,830.8219065,1066.397383,48.8168972
70,22,13563,143.4637617,0,0,894.6216176,1036.337462,44.14628032
70,23,12539,129.4988436,0,0,836.0419491,997.4784273,63.61073451
70,24,15514,127.4372825,0,0,808.9144644,963.3462034,69.28174552
70,25,13835,128.7889411,0,0,711.6902783,1086.15562,57.3800506
70,26,11870,125.9495366,0,0,753.4977254,1109.793176,46.38357203
70,27,11402,124.9017716,0,0,624.8088932,1105.210051,47.23302929
70,28,14020,124.078388,0,0,789.5496434,1113.274608,63.84600571
70,29,10574,131.3521846,0,0,719.1225648,1058.565822,40.168432
70,30,15350,138.671987,0,0,638.8386319,986.6741368,55.83100977
70,31,13566,134.2139171,0,0,751.083665,955.4307091,53.10828542
70,32,11848,129.2493248,0,0,731.533761,985.2036631,46.48371033
71,1,15006,137.5926296,0,0,828.9484873,1140.790484,48.12821538
71,2,17496,135.5378944,0,0,731.3598537,868.5845908,58.84522176
71,3,16533,142.8807839,0,0,725.0055646,955.5069255,60.50003024
71,4,16814,144.5306292,0,0,673.1962055,931.8541691,49.41227548
71,5,15934,134.0413581,0,0,883.8808836,1123.934229,55.58434794
71,6,13297,138.250282,0,0,809.5194405,1009.401745,52.2790103
71,7,13450,140.8196283,0,0,735.9924907,961.6553903,39.7660223
71,8,13413,139.8144338,0,0,814.8874226,958.5871915,45.72772683
71,9,11866,136.8217596,0,0,797.2733861,1042.985758,39.49435362
71,10,12724,131.9460861,0,0,660.9750865,1045.346982,61.05053442
71,11,13771,133.7102607,0,0,840.3430397,930.295476,57.80458935
71,12,15058,131.2918714,0,0,798.310599,1079.79911,57.39414265
71,13,12544,128.3762755,0,0,755.7850765,1107.161352,46.18582589
71,14,14220,142.1705345,0,0,895.6870605,1036.142194,43.95794655
71,15,12611,125.3439061,0,0,690.0638332,1148.538102,43.77305527
71,16,16403,132.6759129,0,0,735.3403036,931.7016399,67.2686094
71,17,13342,139.3456753,0,0,896.6411333,994.792235,52.3478489
71,18,11440,135.722465,0,0,717.7761364,1053.644493,40.40166084
71,19,15614,133.9882797,0,0,733.8113232,1046.630332,65.54585628
71,20,14870,128.8129119,0,0,716.9495629,1093.574916,56.46099529
71,21,12770,125.6575568,0,0,626.6332028,1105.764213,47.05489428
71,22,14226,130.8996907,0,0,841.826796,1008.895614,63.65359201
71,23,15198,135.0659955,0,0,881.9705882,1047.079353,58.75773128
71,24,13514,139.9150511,0,0,799.3126387,892.7389374,49.47928075
71,25,14634,145.6909936,0,0,644.2949296,991.7529725,56.4100041
71,26,13958,147.6740937,0,0,655.9468405,1065.120146,49.78206047
71,27,14798,139.0538586,0,0,832.0358832,1070.218611,48.59089066
71,28,13412,126.1881897,0,0,796.246272,1125.276543,63.43550552
71,29,16366,129.5420995,0,0,817.9655383,979.7240621,69.86331419
71,30,11569,132.8897917,0,0,731.6503587,985.002766,47.06413692
71,31,13162,138.3921137,0,0,756.7323355,960.6136605,53.60932989
71,32,12756,123.5946221,0,0,727.5769834,1165.335215,53.03645343
72,1,13641,141.3190382,0,0,749.2312147,946.7818342,40.66578697
72,2,15642,126.9895154,0,0,788.2641606,1159.886779,60.75521033
72,3,17516,146.2531971,0,0,687.3742864,925.7469742,50.07878511
72,4,17840,141.3922085,0,0,735.9068946,973.182287,60.86748879
72,5,14348,138.3762197,0,0,829.8215779,1074.286939,46.79627823
72,6,14138,135.8551422,0,0,821.8443203,1144.090819,45.44115151
72,7,14659,136.7954158,0,0,884.9592059,1074.687564,57.58946722
