Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
144,22,134039,162.971836555032,0,0,134039,216.225128507375,0,0
144,23,70763,151.447889433744,0,0,70763,230.800969433178,0,0
144,24,74270,187.864063551905,0,0,74270,237.480207351555,0,0
144,25,121430,126.162875730874,0,0,121430,141.075648521782,0,0
144,26,147417,122.585454866128,0,0,147417,128.414979276474,0,0
144,27,86840,151.362943344081,0,0,86840,200.781333486872,0,0
144,28,71124,144.290084922108,0,0,71124,173.032197289241,0,0
144,29,170430,120.839371002758,0,0,170430,134.697136654345,0,0
144,30,76292,184.778207413621,0,0,76292,233.419847428302,0,0
144,31,66349,123.01241917738,0,0,66349,131.522931769883,0,0
144,32,194751,121.568782702014,0,0,194751,124.205056713444,0,0
144,33,81305,128.965032900806,0,0,81305,144.801660414489,0,0
144,34,78541,169.228746769203,0,0,78541,160.100151513222,0,0
144,35,89887,199.533781303192,0,0,89887,221.430151189827,0,0
144,36,87850,138.346044393853,0,0,87850,144.384416619237,0,0
144,37,77184,139.74400134743,0,0,77184,152.126878627695,0,0
144,38,120719,125.611718122251,0,0,120719,131.355379020701,0,0
144,39,153643,121.968504910735,0,0,153643,124.610005011618,0,0
144,40,117946,126.276838553236,0,0,117946,133.98027911078,0,0
144,41,128109,123.781826413445,0,0,128109,128.329297707421,0,0
144,42,155888,126.648645181156,0,0,155888,133.407241096172,0,0
144,43,64280,154.565401369011,0,0,64280,225.653749222153,0,0
144,44,157643,131.203453372494,0,0,157643,146.476722721592,0,0
144,45,61505,173.910121128364,0,0,61505,224.357466872612,0,0
144,46,107614,131.982743880908,0,0,107614,178.443687624287,0,0
144,47,139695,129.652657575432,0,0,139695,136.721478936254,0,0
144,48,69157,176.576760125512,0,0,69157,194.635524964935,0,0
144,49,67666,160.573774125853,0,0,67666,218.740770845033,0,0
144,50,110163,125.671486796837,0,0,110163,134.254241442227,0,0
144,51,107278,129.086979623035,0,0,107278,134.686906914745,0,0
144,52,78845,162.856794977487,0,0,78845,231.444428942863,0,0
144,53,82715,158.930605089766,0,0,82715,233.55100042314,0,0
144,54,61971,188.749285956334,0,0,61971,182.030498136225,0,0
144,55,132376,119.102563908866,0,0,132376,124.53380522149,0,0
144,56,74745,130.006047227239,0,0,74745,152.209258144357,0,0
144,57,112591,127.809602898988,0,0,112591,134.341084100861,0,0
144,58,101878,134.382123716602,0,0,101878,137.955338738491,0,0
144,59,104158,134.26510685689,0,0,104158,137.264060369823,0,0
144,60,90791,129.38976330253,0,0,90791,133.573702239209,0,0
144,61,126427,124.954274007926,0,0,126427,144.346025769812,0,0
144,62,38385,118.777282792758,0,0,38385,120.130207112153,0,0
144,63,90605,141.085988631974,0,0,90605,160.150940897301,0,0
146,1,194381,123.55871715857,0,0,194381,123.923176647923,0,0
146,2,116875,123.650130481283,0,0,116875,126.188731550802,0,0
146,3,113527,131.671109075374,0,0,113527,144.833563821822,0,0
146,4,138849,172.67465376056,0,0,138849,197.601631988707,0,0
146,5,102061,126.601463830454,0,0,102061,126.75960455022,0,0
146,6,140172,125.181248751534,0,0,140172,124.501854864024,0,0
146,7,106571,167.235120248473,0,0,106571,195.104352966567,0,0
146,8,90714,164.834766408713,0,0,90714,160.601362523976,0,0
146,9,90888,132.435282985653,0,0,90888,164.489272511223,0,0
146,10,94294,144.122690733239,0,0,94294,174.423271894288,0,0
146,11,80413,136.259709250992,0,0,80413,153.865345155634,0,0
146,12,135324,173.111465815376,0,0,135324,225.944873045432,0,0
146,13,101090,160.339360965476,0,0,101090,180.714234840241,0,0
146,14,119169,142.942988528896,0,0,119169,151.212731498964,0,0
146,15,65628,148.067105503748,0,0,65628,202.355793258975,0,0
146,16,117387,136.781934967245,0,0,117387,145.012020070366,0,0
146,17,115764,126.793692339587,0,0,115764,138.628511454338,0,0
146,18,89275,188.159372724727,0,0,89275,228.854270512461,0,0
146,19,85191,154.987733446021,0,0,85191,197.038513457994,0,0
146,20,167973,123.059878670977,0,0,167973,125.793442993814,0,0
146,21,106183,123.979422318074,0,0,106183,131.721424333462,0,0
146,22,109868,131.735846652346,0,0,109868,139.753577019696,0,0
146,23,97533,131.526673023489,0,0,97533,147.599817497667,0,0
146,24,79997,155.892708476568,0,0,79997,219.201470055127,0,0
146,25,75359,123.277418755557,0,0,75359,137.396581695617,0,0
146,26,62253,135.483559025268,0,0,62253,173.956146691726,0,0
146,27,174543,121.559392241453,0,0,174543,126.81590782787,0,0
146,28,71588,197.398181259429,0,0,71588,247.732566910655,0,0
146,29,101913,130.339152021823,0,0,101913,136.604888483314,0,0
146,30,74436,172.777352356387,0,0,74436,239.917418990811,0,0
146,31,78990,159.59470819091,0,0,78990,185.804127104697,0,0
146,32,93242,189.542094764162,0,0,93242,213.757062268077,0,0
146,33,82276,179.99958675677,0,0,82276,188.36717876416,0,0
146,34,126749,128.729228632968,0,0,126749,132.875359963392,0,0
146,35,108959,129.907130204939,0,0,108959,154.514000679155,0,0
146,36,108883,142.550939999816,0,0,108883,165.387287271659,0,0
146,37,82808,201.198483238334,0,0,82808,186.263489034876,0,0
146,38,71961,178.739456094273,0,0,71961,256.180778477231,0,0
146,39,68376,146.630308880309,0,0,68376,212.205642330642,0,0
146,40,156618,127.719272369715,0,0,156618,130.232527551112,0,0
146,41,77966,137.276812969756,0,0,77966,164.864735910525,0,0
146,42,61696,184.74364626556,0,0,61696,228.876474974066,0,0
146,43,110803,141.628168912394,0,0,110803,148.482414736063,0,0
146,44,93237,173.889496659052,0,0,93237,226.804734172056,0,0
146,45,128357,134.710471575372,0,0,128357,146.833557967232,0,0
146,46,114056,127.746922564354,0,0,114056,128.260354562671,0,0
146,47,55226,195.107177778583,0,0,55226,248.867417520733,0,0
146,48,118610,120.887168029677,0,0,118610,125.393912823539,0,0
146,49,130439,126.019457370878,0,0,130439,149.313947515697,0,0
146,50,75822,127.095104323283,0,0,75822,167.048389649442,0,0
146,51,134127,125.958009945798,0,0,134127,133.690465007046,0,0
146,52,106655,134.132539496507,0,0,106655,136.262847498945,0,0
146,53,88876,148.115171699896,0,0,88876,177.355225257662,0,0
146,54,67010,167.458856887032,0,0,67010,204.274869422474,0,0
146,55,175755,121.91651446616,0,0,175755,130.471036385878,0,0
146,56,143241,124.304047025642,0,0,143241,128.043402377811,0,0
146,57,62809,132.964463691509,0,0,62809,152.344855036699,0,0
146,120,80225,189.860305391088,0,0,80225,224.813312558429,0,0
146,121,55208,172.455151427329,0,0,55208,234.561947543834,0,0
146,123,49815,205.136043360434,0,0,49815,261.342467128375,0,0
146,124,41936,207.138043685616,0,0,41936,261.802890118275,0,0
146,206,108299,127.656220279042,0,0,108299,127.488508665823,0,0
148,1,162002,129.114189948272,0,0,162002,133.240490858138,0,0
148,2,121047,128.550009500442,0,0,121047,139.146934661743,0,0
148,3,74982,195.938678616201,0,0,74982,238.039876236964,0,0
148,4,106326,221.273949927581,0,0,106326,237.35164494103,0,0
148,5,84715,132.027515788231,0,0,84715,156.149560290385,0,0
148,6,81488,152.300400058904,0,0,81488,186.955698998626,0,0
148,7,120283,180.549321184207,0,0,120283,224.544690438383,0,0
148,8,96213,137.562013449326,0,0,96213,152.199099913733,0,0
148,9,84349,183.543480064968,0,0,84349,232.984184756192,0,0
148,10,77957,206.276626858396,0,0,77957,257.616057570199,0,0
148,12,102220,142.499638035609,0,0,102220,165.122353746821,0,0
148,13,82520,161.902157052836,0,0,82520,216.527859912748,0,0
148,14,96607,161.710704193278,0,0,96607,182.37998281698,0,0
148,15,87444,136.04677279173,0,0,87444,158.36049357303,0,0
148,16,80622,152.195976284389,0,0,80622,232.851479744983,0,0
148,17,99812,180.128060754218,0,0,99812,178.221796978319,0,0
148,18,96257,203.861319176787,0,0,96257,223.491496722316,0,0
148,19,115801,122.749423580107,0,0,115801,124.779501040578,0,0
148,20,124728,121.923513565519,0,0,124728,130.571812263485,0,0
148,21,76729,193.711295598796,0,0,76729,187.995125702147,0,0
148,22,133102,131.058308665535,0,0,133102,131.270717194332,0,0
148,23,82495,167.876428874477,0,0,82495,194.873543851143,0,0
148,24,104361,125.333898678625,0,0,104361,143.232701871389,0,0
148,26,105816,125.317910334921,0,0,105816,131.219031148409,0,0
148,27,69025,186.530735240855,0,0,69025,256.326780152119,0,0
148,28,94200,135.063460721868,0,0,94200,176.952622080679,0,0
148,29,132869,123.265449427632,0,0,132869,125.134342848972,0,0
148,30,144330,122.121021270699,0,0,144330,126.779484514654,0,0
148,31,126700,129.625966850829,0,0,126700,132.259676400947,0,0
148,32,110537,151.172584745379,0,0,110537,165.636465617847,0,0
148,33,73638,140.938700127651,0,0,73638,207.842336836959,0,0
148,34,156884,126.050559649168,0,0,156884,128.064678361082,0,0
148,35,134826,139.884206310356,0,0,134826,152.001238633498,0,0
148,36,105824,123.092247505292,0,0,105824,124.719827260357,0,0
148,37,89472,157.593928826896,0,0,89472,190.895062142346,0,0
148,38,66127,190.669514721672,0,0,66127,231.190103890998,0,0
148,39,76751,217.948821513726,0,0,76751,242.59904105484,0,0
148,40,109648,140.118169050051,0,0,109648,148.755070771925,0,0
148,41,121701,126.91605656486,0,0,121701,130.116778005111,0,0
148,42,126994,132.962234436273,0,0,126994,158.829574625573,0,0
148,43,252432,124.864260474108,0,0,252432,131.460666634975,0,0
148,44,100882,145.397206637458,0,0,100882,182.712565175155,0,0
148,45,115066,128.078398484348,0,0,115066,132.412215598005,0,0
148,46,81070,137.706315529789,0,0,81070,202.050746268657,0,0
148,47,85181,146.534309294326,0,0,85181,180.17152886207,0,0
148,48,192438,120.983246552136,0,0,192438,128.329550296719,0,0
148,49,98043,140.526860663178,0,0,98043,156.977958650796,0,0
148,50,61926,190.624422698059,0,0,61926,244.786293317831,0,0
148,51,109967,172.918757445415,0,0,109967,194.536106286431,0,0
148,52,123395,124.556416386401,0,0,123395,129.146586166376,0,0
148,53,76819,200.125906351293,0,0,76819,229.224280451451,0,0
148,54,89551,130.009346629295,0,0,89551,131.694419939476,0,0
148,55,118102,132.181580328868,0,0,118102,142.604655297963,0,0
148,56,163593,135.223988801477,0,0,163593,144.368108659906,0,0
148,57,87867,149.116403200291,0,0,87867,166.516928994958,0,0
148,58,108127,120.910059467108,0,0,108127,128.46502723649,0,0
148,126,49548,180.74233066925,0,0,49548,267.761403083878,0,0
148,127,71037,121.200670073342,0,0,71037,166.876416515337,0,0
148,129,18642,181.670850767085,0,0,18642,232.621553481386,0,0
148,212,73096,146.273489657437,0,0,73096,165.397682499726,0,0
148,213,101786,133.015218202896,0,0,101786,147.270066610339,0,0
148,214,49065,119.754529705493,0,0,49065,131.796392540507,0,0
150,1,118128,129.074512393336,0,0,118128,140.765483204659,0,0
150,2,165316,130.441614846718,0,0,165316,134.135534370539,0,0
150,3,86378,131.873822038019,0,0,86378,154.041549931696,0,0
150,4,95507,134.28673290963,0,0,95507,151.657386369585,0,0
150,5,114598,172.094984205658,0,0,114598,203.630639278172,0,0
150,6,89775,201.335115566695,0,0,89775,257.517571707045,0,0
150,7,92282,192.564042825253,0,0,92282,229.412474805488,0,0
150,8,114488,125.628528754105,0,0,114488,131.148522115855,0,0
150,9,97665,177.975794808785,0,0,97665,180.708780013311,0,0
150,11,122890,122.95434128082,0,0,122890,124.838994222475,0,0
150,12,87666,163.061209590947,0,0,87666,194.150195058518,0,0
150,13,99637,143.254523921836,0,0,99637,165.670142617702,0,0
150,14,83848,178.193230607766,0,0,83848,238.151070985593,0,0
150,15,123099,187.300400490662,0,0,123099,229.643149010146,0,0
150,16,151403,127.652820617821,0,0,151403,128.94280166179,0,0
150,17,99970,162.676172851856,0,0,99970,186.759537861358,0,0
150,18,93162,153.118471050428,0,0,93162,206.900206092613,0,0
150,19,111186,122.596486967784,0,0,111186,123.825850376846,0,0
150,20,81320,135.697356123955,0,0,81320,156.316416625676,0,0
150,21,134288,127.929628857381,0,0,134288,130.836597462171,0,0
150,22,92790,135.043334411036,0,0,92790,170.762485181593,0,0
150,23,159678,123.390636155262,0,0,159678,127.432188529415,0,0
150,24,89755,146.748704807532,0,0,89755,179.866124449891,0,0
150,25,151465,139.642253986069,0,0,151465,152.007810385238,0,0
150,26,68562,158.180654006593,0,0,68562,202.025363904203,0,0
150,27,133057,122.403436121362,0,0,133057,124.084392403256,0,0
150,28,251123,122.718552263234,0,0,251123,131.618581332654,0,0
150,29,115481,210.135641360917,0,0,115481,217.720741940233,0,0
150,30,91565,142.785070714793,0,0,91565,198.977753508437,0,0
150,31,92852,202.870298970405,0,0,92852,226.565889803128,0,0
150,32,114159,121.037447770215,0,0,114159,129.515885738312,0,0
150,33,94411,141.649956043258,0,0,94411,156.133543760791,0,0
150,34,107121,124.316772621615,0,0,107121,144.285406222869,0,0
150,35,87537,160.732353176371,0,0,87537,201.552703428265,0,0
150,36,117910,132.878619285896,0,0,117910,160.936519379188,0,0
150,37,85541,147.893232485007,0,0,85541,174.307489975567,0,0
150,38,136725,127.887306637411,0,0,136725,131.849442311209,0,0
150,39,109158,144.267273127027,0,0,109158,153.980789314572,0,0
150,40,77729,208.102883093826,0,0,77729,188.215273578716,0,0
150,41,125194,125.766530344905,0,0,125194,128.31984759653,0,0
150,42,82951,127.632337162903,0,0,82951,168.401538257526,0,0
150,43,79143,158.922381006532,0,0,79143,240.842020140758,0,0
150,44,119923,155.316261267647,0,0,119923,192.457435187579,0,0
150,45,78423,148.515818063578,0,0,78423,163.755148362088,0,0
150,46,130769,132.122727863637,0,0,130769,130.753297799937,0,0
150,47,206106,121.223137608803,0,0,206106,128.852148894258,0,0
150,48,85208,146.859966200357,0,0,85208,164.550687728852,0,0
150,49,39642,171.252636093033,0,0,39642,263.985671762272,0,0
150,50,99359,124.252105999457,0,0,99359,128.603528618444,0,0
150,51,69850,138.848317823908,0,0,69850,212.159699355762,0,0
150,52,62445,190.865529666106,0,0,62445,242.347361678277,0,0
150,53,48575,195.80026762738,0,0,48575,207.991394750386,0,0
150,55,103676,130.474092364675,0,0,103676,139.871329912419,0,0
150,56,175483,137.840252332135,0,0,175483,145.244844229925,0,0
150,131,21753,133.313795798281,0,0,21753,204.304004045419,0,0
150,132,18443,202.575448679716,0,0,18443,212.821178767012,0,0
150,133,61755,229.600307667395,0,0,61755,254.899068901304,0,0
150,134,68860,187.196950334011,0,0,68860,258.644321812373,0,0
150,135,39716,168.186398428845,0,0,39716,261.490004028603,0,0
150,136,8127,131.90943767688,0,0,8127,204.632459702227,0,0
150,137,95534,131.634695501078,0,0,95534,150.44029350807,0,0
150,138,91069,120.671260253215,0,0,91069,133.712317034337,0,0
152,1,176233,130.199559673841,0,0,176233,133.064011847951,0,0
152,2,126858,125.400550221508,0,0,126858,130.724518753252,0,0
152,3,93201,132.272379051727,0,0,93201,149.460735399835,0,0
152,4,136274,129.346529785579,0,0,136274,141.450188590634,0,0
152,6,84977,167.338056179908,0,0,84977,205.473022111866,0,0
152,7,242261,124.105683539654,0,0,242261,133.012201716331,0,0
152,8,97009,133.802822418538,0,0,97009,149.821078456638,0,0
152,9,112536,122.273165920239,0,0,112536,124.31469041018,0,0
152,11,109692,145.439950041936,0,0,109692,165.176594464501,0,0
152,12,99018,189.698973923933,0,0,99018,223.640388616211,0,0
152,13,101111,134.916438369712,0,0,101111,165.835092126475,0,0
152,14,108428,146.851505146272,0,0,108428,200.724462316007,0,0
152,15,103431,143.514487919483,0,0,103431,165.49093598631,0,0
152,16,111130,159.984288670926,0,0,111130,188.620552506074,0,0
152,17,86731,202.461691897937,0,0,86731,237.080836148551,0,0
152,18,106255,172.330553856289,0,0,106255,201.462575878782,0,0
152,19,88377,191.343867748396,0,0,88377,250.423300179911,0,0
152,20,196743,124.036326578328,0,0,196743,127.834825127196,0,0
152,21,137506,142.650618882085,0,0,137506,150.03380943377,0,0
152,22,59073,143.659590675943,0,0,59073,173.543767880419,0,0
152,23,87246,134.256458748825,0,0,87246,154.189406964216,0,0
152,24,84708,178.736872550408,0,0,84708,178.610851395382,0,0
152,25,74738,178.853448045171,0,0,74738,211.875658968664,0,0
152,26,110709,123.186172759216,0,0,110709,124.110370430588,0,0
152,27,89646,201.811581107913,0,0,89646,263.477377685563,0,0
152,28,79968,155.436074429772,0,0,79968,183.09506302521,0,0
152,29,102353,141.353306693502,0,0,102353,149.766279444667,0,0
152,30,98206,166.451255524102,0,0,98206,200.012738529214,0,0
152,31,108259,125.235943431955,0,0,108259,145.02277870662,0,0
152,32,106152,121.248935488733,0,0,106152,129.656059235813,0,0
152,33,175235,126.344057979285,0,0,175235,127.749153993209,0,0
152,34,148913,123.44953093417,0,0,148913,124.7940676771,0,0
152,35,89226,142.21739179163,0,0,89226,179.5524062493,0,0
152,36,101466,144.204442867562,0,0,101466,179.106035519287,0,0
152,37,116436,146.993859287506,0,0,116436,158.245568380913,0,0
152,38,97354,209.971177352754,0,0,97354,222.093391129281,0,0
152,39,86234,144.411021174943,0,0,86234,159.462740914257,0,0
152,40,121395,127.158004860167,0,0,121395,130.737559207546,0,0
152,41,66770,207.465718136888,0,0,66770,245.937471918526,0,0
152,42,88013,195.392282958199,0,0,88013,225.862020383352,0,0
152,43,128277,132.673137039376,0,0,128277,129.713081846317,0,0
152,44,65266,194.887644409034,0,0,65266,243.939141359973,0,0
152,45,99694,144.101921880956,0,0,99694,161.253064376994,0,0
152,46,97404,147.942836023161,0,0,97404,177.049063693483,0,0
152,47,122431,125.663688118205,0,0,122431,129.618944548358,0,0
152,48,123119,128.708899519977,0,0,123119,131.233310861849,0,0
152,49,48635,146.508728282101,0,0,48635,225.748637812275,0,0
152,50,93123,133.113505793413,0,0,93123,132.719607400964,0,0
152,51,127228,133.580760524413,0,0,127228,160.751320464049,0,0
152,52,73582,125.293223886277,0,0,73582,173.945489385991,0,0
152,53,41188,140.348742352141,0,0,41188,269.535471496552,0,0
152,54,183528,121.288081382677,0,0,183528,130.998757682751,0,0
152,55,204538,135.328247073893,0,0,204538,143.301557656768,0,0
152,56,153122,121.783852091796,0,0,153122,128.390100704014,0,0
152,57,122367,131.079972541617,0,0,122367,138.282380053446,0,0
152,58,125414,123.444057282281,0,0,125414,130.606901940772,0,0
152,59,67610,185.88204407632,0,0,67610,240.172430113888,0,0
152,148,61763,198.937227790101,0,0,61763,260.363955766397,0,0
152,150,115187,129.441560245514,0,0,115187,150.781329490307,0,0
152,151,49528,119.959154417703,0,0,49528,133.085890809239,0,0
152,240,89666,144.542814444717,0,0,89666,198.21339192113,0,0
152,245,78136,192.535719770656,0,0,78136,258.292067676871,0,0
152,246,61268,207.354867141085,0,0,61268,199.204641901156,0,0
154,1,158851,129.295547399765,0,0,158851,136.435489861568,0,0
154,2,100561,123.906822724515,0,0,100561,144.501019281829,0,0
154,3,115550,129.347555170922,0,0,115550,132.296122890524,0,0
154,4,88070,161.645940728966,0,0,88070,227.515964573635,0,0
154,5,213576,134.221551110612,0,0,213576,136.769796231786,0,0
154,6,136069,167.507683601702,0,0,136069,194.724095863128,0,0
154,7,98529,178.816409382009,0,0,98529,204.94993352211,0,0
154,8,135671,129.752791679873,0,0,135671,138.260711574323,0,0
154,9,127495,145.042197733244,0,0,127495,155.549849013687,0,0
154,10,91025,160.71304586652,0,0,91025,209.86216973359,0,0
154,11,84889,213.301264003581,0,0,84889,267.204019366467,0,0
154,12,97065,132.893215886262,0,0,97065,156.860165868233,0,0
154,13,95476,193.108854581256,0,0,95476,249.517920734006,0,0
154,14,90876,188.521314758572,0,0,90876,238.2631057705,0,0
154,15,114514,124.029760553295,0,0,114514,129.492891698832,0,0
154,16,122397,139.747273217481,0,0,122397,142.685343595023,0,0
154,17,155148,122.869002500838,0,0,155148,126.979252068992,0,0
154,18,98497,134.740266201001,0,0,98497,156.197589774308,0,0
154,19,117608,137.027277055983,0,0,117608,149.974610570709,0,0
154,20,75431,159.9148758468,0,0,75431,214.90373984171,0,0
154,21,119477,199.582597487383,0,0,119477,222.70725746378,0,0
154,22,164198,130.313134142925,0,0,164198,135.316977064276,0,0
154,23,134791,133.886231276569,0,0,134791,140.892678294545,0,0
154,24,157145,121.233523179229,0,0,157145,127.629380508448,0,0
154,25,125317,169.744017172451,0,0,125317,195.886408069137,0,0
154,26,101909,154.700595629434,0,0,101909,200.871797387866,0,0
154,27,75758,158.896288180786,0,0,75758,246.248924206024,0,0
154,28,114386,140.576346755722,0,0,114386,139.999335583026,0,0
154,29,141597,133.231156027317,0,0,141597,138.251784995445,0,0
154,30,85639,181.450729223835,0,0,85639,187.402807132265,0,0
154,31,142352,124.097785770484,0,0,142352,124.319496740474,0,0
154,32,103156,136.974494939703,0,0,103156,136.247062701152,0,0
154,33,82754,189.481571887764,0,0,82754,258.720919834691,0,0
154,34,99155,151.285411729111,0,0,99155,172.652352377591,0,0
154,35,95093,151.374875122249,0,0,95093,168.097746416666,0,0
154,36,134304,123.371411126995,0,0,134304,143.013126935907,0,0
154,37,64764,165.896007040949,0,0,64764,201.755852016552,0,0
154,38,98515,123.25089580267,0,0,98515,129.942922397604,0,0
154,39,188656,124.093111271309,0,0,188656,132.397024213383,0,0
154,40,140691,127.716428200809,0,0,140691,132.306124769886,0,0
154,41,116173,135.183398896473,0,0,116173,155.322673943171,0,0
154,42,80312,207.202124215559,0,0,80312,261.957864329116,0,0
154,43,104552,192.626788583671,0,0,104552,228.993132603872,0,0
154,44,99550,130.372064289302,0,0,99550,135.326328478152,0,0
154,45,133113,140.277546145005,0,0,133113,203.60524516764,0,0
154,46,63322,124.86357032311,0,0,63322,177.479422633524,0,0
154,47,72041,205.009105925792,0,0,72041,256.726891631155,0,0
154,48,118957,124.515177753306,0,0,118957,127.16321864203,0,0
154,49,152371,136.791456379495,0,0,152371,151.649605239842,0,0
154,50,112325,130.306227464945,0,0,112325,133.261651457823,0,0
154,51,71494,153.277198086553,0,0,71494,225.162321313677,0,0
154,52,92828,205.384496057224,0,0,92828,194.351036325247,0,0
154,53,88363,125.587553614069,0,0,88363,157.3766395437,0,0
154,54,115716,128.148276815652,0,0,115716,140.55835839469,0,0
154,55,123612,126.337402517555,0,0,123612,146.183016212018,0,0
154,56,52281,153.592662726421,0,0,52281,179.959354258717,0,0
154,57,140654,138.869267848764,0,0,140654,163.651485204829,0,0
154,58,160518,134.800009967729,0,0,160518,136.448554056243,0,0
154,60,131187,125.815248462119,0,0,131187,125.909968213314,0,0
154,61,75855,233.582993869883,0,0,75855,251.613235778788,0,0
154,62,68213,182.761541055224,0,0,68213,252.745444416753,0,0
154,155,74674,137.245882100865,0,0,74674,186.674157002437,0,0
154,156,85440,203.638951310861,0,0,85440,274.13047752809,0,0
156,1,157678,131.970572939789,0,0,157678,158.768534608506,0,0
156,2,176150,124.144882202668,0,0,176150,125.292915129151,0,0
156,3,138932,124.839633777675,0,0,138932,138.300708260156,0,0
156,4,128942,183.590777248685,0,0,128942,251.606706891471,0,0
156,5,96169,184.12384448211,0,0,96169,161.196362653246,0,0
156,6,99083,148.788813419053,0,0,99083,206.378248539104,0,0
156,7,119526,183.846711175811,0,0,119526,182.229958335425,0,0
156,8,109743,140.747063594033,0,0,109743,150.399424109055,0,0
156,9,95155,156.428605958699,0,0,95155,206.366118438337,0,0
156,10,128076,122.520558106124,0,0,128076,126.314149411287,0,0
156,11,133756,124.889178803194,0,0,133756,126.615202308681,0,0
156,12,92407,151.827177594771,0,0,92407,188.900992349064,0,0
156,13,117561,127.487695749441,0,0,117561,137.172642287834,0,0
156,14,104110,175.005782345596,0,0,104110,225.567054077418,0,0
156,15,114305,147.608407331263,0,0,114305,157.369318927431,0,0
156,16,90818,191.167620956198,0,0,90818,241.174062410535,0,0
156,17,86933,183.975670918984,0,0,86933,220.475492620754,0,0
156,18,124303,126.805040908104,0,0,124303,132.825957539239,0,0
156,19,186474,118.841532867853,0,0,186474,124.383163336444,0,0
156,20,107989,148.951958069803,0,0,107989,183.140532832048,0,0
156,21,105788,129.925501947291,0,0,105788,153.125458464098,0,0
156,22,126234,195.898236608204,0,0,126234,221.346340922414,0,0
156,23,96736,134.673792590142,0,0,96736,146.823157872974,0,0
156,24,163298,121.750082670945,0,0,163298,127.284363556198,0,0
156,25,183415,120.734525529537,0,0,183415,126.82117602159,0,0
156,26,211740,135.944361008784,0,0,211740,139.513814111646,0,0
156,27,94156,185.228132036195,0,0,94156,168.082490760015,0,0
156,28,102286,145.104725964453,0,0,102286,205.932385663727,0,0
156,29,98217,220.796695073154,0,0,98217,199.587607033406,0,0
156,30,145282,128.874767693176,0,0,145282,138.491148249611,0,0
156,31,106567,176.43306089127,0,0,106567,232.662597239295,0,0
156,32,96520,130.624368006631,0,0,96520,138.5804185661,0,0
156,33,90371,135.639884476215,0,0,90371,199.522003740138,0,0
156,34,60816,140.978985793212,0,0,60816,249.890933307024,0,0
156,35,180821,122.066441397846,0,0,180821,126.389921524602,0,0
156,36,169835,132.001053964142,0,0,169835,141.918202961698,0,0
156,37,69583,237.680180503859,0,0,69583,243.489171205611,0,0
156,38,124402,138.807326248774,0,0,124402,158.027186058102,0,0
156,40,70215,157.465854874315,0,0,70215,186.749227373068,0,0
156,41,52137,125.611542666437,0,0,52137,155.160059075129,0,0
156,42,88865,143.001519158274,0,0,88865,135.155393011872,0,0
156,43,77082,123.736618146908,0,0,77082,128.060273475001,0,0
156,44,77703,142.671093780163,0,0,77703,187.038441244225,0,0
156,45,54502,227.239679277825,0,0,54502,263.114564603134,0,0
156,46,123550,131.669299878592,0,0,123550,133.363545123432,0,0
156,47,76203,163.191107961629,0,0,76203,244.507119142291,0,0
156,48,125914,126.702209444542,0,0,125914,136.71267690646,0,0
156,49,60160,151.410837765957,0,0,60160,200.327659574468,0,0
156,50,80024,127.818154553634,0,0,80024,174.843359492152,0,0
156,51,111914,128.958852333041,0,0,111914,137.396063048412,0,0
156,52,110064,133.360880941997,0,0,110064,134.902529437418,0,0
156,53,74662,197.91085157108,0,0,74662,256.125981088104,0,0
156,55,47451,146.841668247245,0,0,47451,239.316916397968,0,0
156,68,123666,120.012978506623,0,0,123666,127.992552520499,0,0
156,72,128869,121.301942282473,0,0,128869,151.173765606934,0,0
156,74,92617,124.30372393837,0,0,92617,130.459192156947,0,0
156,161,71754,157.276695375868,0,0,71754,260.557752877888,0,0
156,162,70436,170.020273723664,0,0,70436,192.36157646658,0,0
156,163,86339,121.056695120398,0,0,86339,123.959079905952,0,0
156,164,144751,133.330401862509,0,0,144751,136.600583070238,0,0
158,1,142826,128.873832495484,0,0,142826,135.38287146598,0,0
158,2,190911,142.740439262274,0,0,190911,157.582302748401,0,0
158,3,101474,164.830429469618,0,0,101474,191.998029051777,0,0
158,4,156245,123.264136452366,0,0,156245,124.0941406125,0,0
158,5,80710,165.909168628423,0,0,80710,237.616652211622,0,0
158,6,104663,203.727085980719,0,0,104663,235.190812416995,0,0
158,7,120178,131.17747840703,0,0,120178,139.598087836376,0,0
158,8,90179,180.561438915934,0,0,90179,237.989798068286,0,0
158,9,113888,146.191460030908,0,0,113888,192.538221761731,0,0
158,10,104111,128.506882077782,0,0,104111,130.652236555215,0,0
158,11,121786,149.038641551574,0,0,121786,168.705590133513,0,0
158,12,81718,188.130436378766,0,0,81718,235.771959666169,0,0
158,13,111580,128.353065065424,0,0,111580,131.011292346299,0,0
158,14,128959,160.177250133763,0,0,128959,190.18774184043,0,0
158,15,147208,138.506174936145,0,0,147208,146.738084886691,0,0
158,16,132360,120.849236929586,0,0,132360,129.933038682381,0,0
158,17,175639,124.754228844391,0,0,175639,140.327979548961,0,0
158,18,95141,179.848162201364,0,0,95141,178.031416529151,0,0
158,19,77536,153.844007944697,0,0,77536,212.632403012794,0,0
158,20,95047,202.556956032279,0,0,95047,200.36504045367,0,0
