Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
120,6,13606,282.350580626194,0,0,594.865574011466,1014.06085550492,26.2689989710422
120,7,12377,159.522097438798,0,0,719.068998949665,1419.18914114891,38.975680698069
120,8,18820,319.148990435707,0,0,500.716631243358,1124.24952178533,21.3460148777896
120,9,10964,177.293870850055,0,0,620.709686245896,1428.80527179861,29.8931959139
120,10,18819,321.575588500983,0,0,608.704660183857,1082.04091609544,25.4945533769063
120,11,9633,262.192048167757,0,0,467.27914460708,1202.50046714419,19.9204816775667
120,12,11914,250.144200100722,0,0,697.423115662246,1030.84639919423,26.398858485815
120,13,13760,209.508575581395,0,0,621.751744186046,1315.02827034884,16.6313953488372
120,14,17778,252.984531443357,0,0,669.715041061987,1117.39335133311,20.0815614804815
120,15,13185,250.043610163064,0,0,619.951156617368,1166.94470989761,18.7638983693591
120,16,22004,271.243364842756,0,0,618.951145246319,1002.20491728777,32.4658243955644
120,17,12849,159.801774457156,0,0,577.89968090902,1410.16079072301,49.9015487586583
120,18,17285,252.29540063639,0,0,558.017471796355,1036.75082441423,33.9945617587504
120,19,10509,215.01103815777,0,0,405.275763631173,1112.10733656866,37.3151584356266
120,20,7570,496.59749009247,0,0,685.449933949802,987.166050198151,29.8494055482166
120,21,11490,289.5590948651,0,0,729.443516100957,1189.84369016536,18.3644908616188
120,22,16640,180.712079326923,0,0,798.252584134615,1330.88539663462,32.0788461538462
120,23,15236,225.959766342872,0,0,539.03970858493,1191.54719086374,19.2765817799947
120,24,9685,221.387609705731,0,0,737.286112545173,1086.87062467734,24.3484770263294
120,25,10567,295.866944260433,0,0,562.013248793413,1158.32951641904,15.6632913788209
120,26,12284,211.527434060567,0,0,569.607294041029,1065.57595245848,19.4314555519375
120,27,16320,195.832107843137,0,0,490.02181372549,1101.98780637255,32.0554534313725
120,28,13158,193.587247302022,0,0,470.266377868977,1048.29206566347,46.7880376956984
120,29,13817,256.853730911196,0,0,547.269523051314,1092.92140117247,27.8386046175002
120,30,12573,223.076195021077,0,0,379.981229619025,1273.69577666428,37.2555476020043
120,31,22702,185.177693595278,0,0,506.219319883711,1277.38622147828,17.2947757906792
120,32,13165,220.986175465249,0,0,650.833042157235,1205.21200151918,14.4831750854539
120,33,11898,192.594805849723,0,0,421.740964868045,1354.42897966045,39.3819129265423
120,34,16142,296.756411844877,0,0,468.087783422129,1262.70232932722,55.2484822202949
120,35,11787,226.866123695597,0,0,797.509968609485,1075.66972087893,34.0945957410707
120,36,9412,170.753824904377,0,0,556.549936251594,1441.7774118147,38.6634084147896
120,37,14641,218.809370944608,0,0,699.854381531316,1034.35557680486,50.4244928625094
120,38,9870,203.335258358663,0,0,575.103647416413,1130.49452887538,21.8066869300912
120,39,14188,197.164998590358,0,0,825.013250634339,1229.99668734142,46.0587115872568
120,40,14059,188.163809659293,0,0,686.751262536454,1366.57358275838,53.6398748132869
120,41,9686,194.699566384472,0,0,884.762130910593,1234.71288457568,24.0769151352467
120,42,18599,212.265928275714,0,0,681.773159847304,1206.93246948761,59.6647669229529
120,43,8667,288.409830391139,0,0,441.147109726549,1089.11514941733,29.2467982000692
120,44,11503,202.689472311571,0,0,773.243849430583,1094.81491784752,49.2833173954621
121,1,18091,202.373998120612,0,0,540.997070366481,984.358189154828,36.1810292410591
121,2,13092,249.43583868011,0,0,532.388634280477,1029.92262450351,26.3833638863428
121,3,19619,207.772924206127,0,0,602.997706305112,983.353432896682,45.5855548193078
121,4,19342,234.928290766208,0,0,602.157015820494,1248.67728259746,18.3945817392203
121,5,21672,290.490956072351,0,0,523.307585825028,1121.8965485419,19.5184108527132
121,6,15723,252.851427844559,0,0,636.098645296699,1029.74623163518,24.5140876423074
121,7,10435,268.113751796838,0,0,480.878581696215,1185.94413033062,17.9105893627216
121,8,11771,192.363860334721,0,0,481.491207204146,1004.93968226999,43.9192931781497
121,9,12924,158.519266480966,0,0,632.815536985453,1433.73050139276,43.5516094088517
121,10,11745,154.502596849723,0,0,555.301660280971,1429.73622818221,32.330097914006
121,11,15526,311.097900296277,0,0,633.970179054489,1099.41137446863,24.633517969857
121,12,13803,258.977396218213,0,0,702.246902847207,998.599797145548,38.1019343620952
121,13,19600,270.654591836735,0,0,656.972908163265,1013.13933673469,31.4335714285714
121,14,17267,171.221694561881,0,0,728.053107082875,1393.17889616031,36.1950541495338
121,15,16531,239.155404996673,0,0,568.750045369306,1087.50541407053,26.1785130966064
121,16,12298,252.122621564482,0,0,637.376321353066,1187.51585623679,19.1688079362498
121,17,11723,249.113025676021,0,0,731.11959396059,1063.64991896272,27.0777957860616
121,18,11181,227.745639924873,0,0,418.166264198193,1060.50505321528,34.0329129773723
121,19,9816,288.799103504483,0,0,588.45935207824,1173.58985330073,15.2154645476773
121,20,14912,278.312835300429,0,0,354.763948497854,1215.46378755365,34.9698900214592
121,21,15667,247.353545669241,0,0,693.553137167294,1148.35692857599,21.1381885491798
121,22,14871,200.928585838209,0,0,507.342344159774,1074.14054199449,29.9731692555981
121,23,14970,194.650300601202,0,0,607.640013360053,1335.56760187041,19.1581830327321
121,24,23763,188.057315995455,0,0,500.496528216134,1271.80915709296,16.8440011783024
121,25,12248,284.605894839974,0,0,737.141655780536,1234.63920640105,20.6014859568909
121,26,16365,227.972441185457,0,0,592.224747937672,1026.55264283532,31.8520012221204
121,27,12424,221.284368963297,0,0,662.328396651642,1238.64858338699,15.6510785576304
121,28,14753,220.208025486342,0,0,551.1552904494,1196.95831356334,18.8237646580357
121,29,14737,301.972111013096,0,0,417.045192372939,1201.58845083803,52.6989210829884
121,30,12412,217.845230422172,0,0,810.813486948115,1127.00757331615,37.0389139542378
121,31,6770,540.371196454948,0,0,729.15199409158,1016.78892171344,30.1322008862629
121,32,11463,192.535200209369,0,0,595.347291285004,1140.8178487307,21.0671726424147
121,33,9457,221.749074759437,0,0,759.163371047901,1123.62324204293,26.2804271967854
121,34,10284,187.020322831583,0,0,864.008168028005,1312.72831583042,28.8621159082069
121,35,14664,191.766434806328,0,0,599.558237861429,1355.65561920349,56.5891298417894
121,36,13596,210.760738452486,0,0,365.744483671668,1291.89482200647,38.5255957634598
121,37,10607,154.598566984067,0,0,473.109738851702,1414.63967191477,40.153389271236
121,38,9243,282.283457751812,0,0,460.217894622958,1060.95034079844,26.2963323596235
121,39,14404,203.339627881144,0,0,607.015828936407,1076.39787559011,18.057761732852
121,40,19297,217.060631186195,0,0,624.536508265533,1197.61869720682,61.0317147743173
121,41,14978,225.414474562692,0,0,707.71398050474,1046.85885966084,51.1016157030311
121,42,12895,149.542303218302,0,0,485.020317952695,1372.10833656456,51.4111671190384
121,43,16993,200.185958924263,0,0,775.308362266816,1274.40928617666,51.0828576472665
121,44,10700,214.402242990654,0,0,762.000373831776,1124.88897196262,51.5839252336449
122,1,18806,185.991598426034,0,0,700.285440816761,991.964000850792,38.297405083484
122,2,14855,255.019925950858,0,0,533.045371928644,988.525614271289,34.8704813194211
122,3,20823,292.747778898334,0,0,676.474667435048,1058.77404792777,24.1465206742544
122,4,12251,230.851685576688,0,0,648.225287731614,1031.17606725982,31.546404375153
122,5,16398,226.402488108306,0,0,602.824917672887,1193.24551774607,17.9187095987316
122,6,9968,252.827447833066,0,0,722.888844301766,1028.00541733547,30.0026083467095
122,7,17254,258.112843398632,0,0,500.411788570766,1061.98533673351,27.2622580271241
122,8,12646,187.181243080816,0,0,577.403843112447,1433.98908745848,44.6360113869998
122,9,11624,300.501376462491,0,0,611.649690295939,1006.27752924983,27.9788368891948
122,10,16167,342.024370631533,0,0,559.160326591204,1115.23362404899,23.615141955836
122,11,17870,240.593508673755,0,0,628.050923335199,1127.64269725797,22.7903749300504
122,12,17305,279.209130309159,0,0,594.012713088703,1013.26067610517,36.6272175671771
122,13,12838,246.819598068235,0,0,594.973671911513,985.859090200966,44.9193799657267
122,14,12279,301.109455167359,0,0,455.262643537747,1040.73475038684,35.432608518609
122,15,10832,242.06508493353,0,0,465.484675036928,1144.6795605613,20.3389032496307
122,16,13690,252.930606281958,0,0,667.011833455077,1145.46880934989,17.1626734842951
122,17,12793,267.852497459548,0,0,762.119362151176,1374.01719690456,40.6553583991245
122,18,20551,198.648094983213,0,0,650.99352829546,1256.3212009148,15.3774025594862
122,19,16292,167.873496194451,0,0,707.082064817088,1327.4393567395,19.5020869138227
122,20,16195,259.929052176598,0,0,558.494473602964,1132.02970052485,16.1158382216734
122,21,11875,280.633768421053,0,0,555.399915789474,1035.08917894737,30.5259789473684
122,22,17447,251.503524961311,0,0,534.394795666877,1200.11887430504,16.5604401902906
122,23,16147,216.667987861522,0,0,598.220660184554,1061.7678206478,19.2554654115316
122,24,16067,216.8190079044,0,0,487.419866807743,1268.47575776436,17.6471027572042
122,25,9844,210.280170662332,0,0,599.352092645266,1069.06349045104,26.7846403900853
122,26,12756,196.012856694889,0,0,773.161649419881,1218.27453747256,22.2155064283474
122,27,10058,205.497912109763,0,0,429.375919665938,1120.97494531716,26.1455557764963
122,28,16566,186.049619703006,0,0,687.173125679102,1169.02692261258,22.1366654593746
122,29,13067,294.098645442718,0,0,844.13713935869,1182.54557281702,36.8927068187036
122,30,20927,172.841305490515,0,0,590.904477469298,1343.89568500024,17.8492856118889
122,31,13680,264.839619883041,0,0,836.296198830409,1194.21907894737,44.2103070175439
122,32,13280,180.25843373494,0,0,485.650602409639,1382.21159638554,26.7980421686747
122,33,11284,214.885412974123,0,0,383.577632045374,1228.06912442396,30.3766394895427
122,34,14178,192.664550712371,0,0,607.240795598815,1347.08929327127,57.4550007053181
122,35,8269,181.670334986093,0,0,326.848832990688,1086.24573709034,47.0343451445157
122,36,9689,176.918464237795,0,0,648.822169470534,1089.11280833935,58.297760346785
122,37,12981,179.517756721362,0,0,434.472767891534,1368.73045219937,35.0858177336107
122,38,14880,140.295497311828,0,0,715.133333333333,1290.83084677419,58.1028225806452
122,39,9187,250.336453684554,0,0,740.819309894416,1147.4283226298,19.9050832698378
122,40,12656,174.134007585335,0,0,573.022518963338,1196.8382585335,61.447218710493
122,41,11342,178.060835831423,0,0,734.432463410333,1172.6249338741,57.9493034738141
122,42,15856,158.482593340061,0,0,431.723637739657,1319.84933148335,48.9021821392533
122,43,8268,386.185776487663,0,0,462.455974842767,1189.42150459603,16.9033623609095
123,1,18332,213.800185468034,0,0,532.198232598734,983.281420466943,37.7489635609863
123,2,20409,328.992846293302,0,0,638.629918173355,1089.29124405899,25.512812974668
123,3,13335,237.762354705662,0,0,522.811098612673,1027.97922759655,26.4204724409449
123,4,17009,239.146157916397,0,0,564.586748192134,1081.02916103239,26.5105532365218
123,5,17451,239.056615666724,0,0,585.79015529196,1017.72763738468,32.0881324852444
123,6,19710,240.494520547945,0,0,609.688026382547,1228.60877727042,17.6372399797057
123,7,10116,251.117931988928,0,0,482.468169236853,1167.82759984183,17.0754250691973
123,8,11347,203.85388208337,0,0,413.439235040099,1059.44778355512,34.6511853353309
123,9,15974,275.591335920871,0,0,635.355765619131,1017.67534743959,26.0041943157631
123,10,21085,278.233957789898,0,0,521.667915579796,1111.82342897795,19.4594261323216
123,11,13426,235.942797556979,0,0,694.382019961269,996.159466706391,40.6475495307612
123,12,17037,248.429242237483,0,0,702.023713095028,1128.9741738569,21.8453953160768
123,13,19522,162.47592459789,0,0,728.30642352218,1395.86087491036,35.2310214117406
123,14,22274,199.566579868905,0,0,581.426551135854,991.790158929694,47.7322887671725
123,15,12876,155.383271202237,0,0,553.105545200373,1431.57820751786,30.0525007766387
123,16,19228,261.584824214687,0,0,653.772623257749,1002.20870605367,33.2819325982942
123,17,13567,207.492960860913,0,0,615.940001474165,1316.82339500258,16.6428834672367
123,18,12545,179.543244320446,0,0,463.347389398167,1019.68537265843,45.5139099242726
123,19,12869,156.395291009402,0,0,622.705027585671,1444.58341751496,41.8518144377963
123,20,16061,187.622065873856,0,0,501.984807919806,1065.84484154162,30.4942407073034
123,21,10410,297.213064361191,0,0,351.771757925072,1213.31325648415,33.3899135446686
123,22,9690,283.275128998968,0,0,600.743756449948,1152.97162022704,15.3480908152735
123,23,12137,281.603196836121,0,0,650.557633682129,1170.90154074318,19.1867842135618
123,24,9880,178.661032388664,0,0,882.168117408907,1307.85273279352,29.1365384615385
123,25,12425,225.525472837022,0,0,354.50921529175,1276.12981891348,35.8725150905433
123,26,14986,198.271787001201,0,0,579.232016548779,1380.17676498065,54.8285733351128
123,27,11008,150.368095930233,0,0,470.952216569767,1423.56922238372,36.7902434593023
123,28,13061,216.642446979557,0,0,554.898170124799,1175.95467422096,18.4332746344078
123,29,11438,231.592586116454,0,0,729.059363525092,1047.88127294982,29.1001049134464
123,30,9435,268.598410174881,0,0,748.301006889242,1208.15304716481,21.1913089560148
123,31,14173,227.698864037254,0,0,676.691102801101,1221.45318563466,15.6101037183377
123,32,12060,200.427031509121,0,0,810.014262023217,1128.49742951907,39.3199834162521
123,33,13539,201.710761503804,0,0,601.283403500997,1057.88315237462,19.2633872516434
123,34,9715,207.540710241894,0,0,766.617189912506,1102.923623263,28.0555841482244
123,35,8063,264.307577824631,0,0,411.951382859978,1224.28054074166,52.0174872876101
123,36,12820,146.725663026521,0,0,479.822230889236,1388.67503900156,49.613728549142
123,37,7551,463.497417560588,0,0,731.200238379023,1006.79274268309,33.0230433055224
123,38,15713,209.040794246802,0,0,689.886527079488,1061.38337682174,53.567046394705
123,39,11936,194.174430294906,0,0,602.681300268096,1125.03644436997,21.0413036193029
123,40,19081,165.235574655416,0,0,760.50940726377,1294.9098579739,51.9650437608092
123,41,9810,250.387054026504,0,0,449.019062181448,1056.78970438328,27.1021406727829
123,42,25059,177.098168322758,0,0,510.109262141346,1262.5733269484,15.6383335328624
123,43,21423,201.018438127246,0,0,595.898753675956,1230.37931195444,61.563786584512
123,44,7742,280.4773960217,0,0,453.059157840351,1198.80534745544,56.7047274606045
123,45,11835,193.196028728348,0,0,740.792986903253,1148.61563160118,54.4245035910435
124,1,15041,212.382421381557,0,0,579.09906256233,977.58706203045,36.5389269330497
124,2,19127,247.098551785434,0,0,641.929889684739,1019.57468500026,35.9555602028546
124,3,8069,267.744825876813,0,0,756.012517040525,1396.87408600818,35.6821167430908
124,4,10694,197.774920516177,0,0,439.935851879559,1073.86310080419,29.2218066205349
124,5,23158,193.803653165213,0,0,747.872096035927,1019.98065463339,36.4396752742033
124,6,16924,285.776530371071,0,0,558.615398251005,1101.594126684,24.6767312692035
124,7,11638,267.291716789826,0,0,752.018559890015,1061.78681904107,27.2883656985736
124,8,18422,173.300835957008,0,0,666.046846162197,1193.26386928672,19.8793290630768
124,9,7449,258.167270774601,0,0,700.120687340583,1427.18405155054,38.9573097060008
124,10,19703,271.931076485814,0,0,689.464447038522,1078.69304166878,22.9530020809014
124,11,20411,228.873842535888,0,0,504.677673803341,1174.96952623585,17.8886874724413
124,12,15985,224.762277134814,0,0,521.450046918987,1038.22821395058,29.1515796058805
124,13,13271,222.934066762113,0,0,574.221460327029,1179.00632959084,17.9378343757064
124,14,12549,261.034584429038,0,0,492.814088772014,1010.33237708184,38.0272531675831
124,15,13354,212.941515650741,0,0,372.137861314962,1175.55406619739,35.8900703908941
124,16,9942,272.782035807685,0,0,628.78857372762,1128.95151880909,21.8345403339368
124,17,12184,224.442219304005,0,0,659.461096520026,989.728578463559,44.6121963230466
124,18,14882,185.230412578954,0,0,733.10079290418,1265.76058325494,18.2171751108722
124,19,9534,203.48804279421,0,0,374.652716593245,1007.17757499476,53.8174952800503
124,20,10782,183.210072342794,0,0,612.687071044333,1061.36579484326,26.3132071971805
124,21,11953,170.093449343261,0,0,541.248305864636,1429.77260938676,45.2257173931231
124,22,9040,241.773230088496,0,0,455.678761061947,1105.69800884956,23.4106194690265
124,23,11813,224.356133073732,0,0,675.608820790654,1048.88182510793,29.610513840684
124,24,11773,263.552960163085,0,0,638.161046462244,1008.59305189841,28.0504544296271
